   6.7052727e-01   4.7628812e-01   3.3109598e-01   9.6603257e-02   3.5986214e-01   5.0307981e-01   2.9753898e-01   7.1033851e-01   9.6603257e-02   9.6603257e-02   3.2441433e-01   9.6603257e-02   3.2688617e-01   3.4447025e-01   4.8908894e-01   6.9983233e-01   4.8497534e-01   9.6603257e-02
   7.5454607e-01   6.2599870e-01   9.6603257e-02   9.6603257e-02   4.7333872e-01   5.0585500e-01   9.6603257e-02   6.4487221e-01   3.1930068e-01   3.1930068e-01   3.8680551e-01   9.6603257e-02   4.3231402e-01   5.2715962e-01   5.8285852e-01   6.6359438e-01   5.8359697e-01   9.6603257e-02
   5.6538173e-01   4.7622671e-01   9.6603257e-02   9.6603257e-02   6.3822776e-01   4.7622671e-01   9.6603257e-02   7.3279214e-01   4.0774335e-01   9.6603257e-02   3.0086415e-01   9.6603257e-02   4.0774335e-01   7.5884925e-01   9.6603257e-02   5.2028313e-01   3.0086415e-01   9.6603257e-02
   4.2895384e-01   3.9867704e-01   9.6603257e-02   2.7349837e-01   4.4088960e-01   5.4348783e-01   9.6603257e-02   7.5091273e-01   3.1543439e-01   3.0781418e-01   3.3161251e-01   2.9107384e-01   4.0572066e-01   5.6444213e-01   3.7724745e-01   5.5245510e-01   3.9804308e-01   3.0266794e-01
   3.9933833e-01   2.5219883e-01   9.6603257e-02   2.9781665e-01   4.7650175e-01   4.5851519e-01   9.6603257e-02   5.3343775e-01   2.5215459e-01   3.7628085e-01   4.0424548e-01   9.6603257e-02   4.4461247e-01   4.5614107e-01   3.7449275e-01   6.0242690e-01   9.6603257e-02   9.6603257e-02
   4.6071465e-01   3.4990138e-01   9.6603257e-02   9.6603257e-02   3.8213935e-01   5.1139117e-01   9.6603257e-02   5.3344688e-01   2.8284787e-01   2.9549329e-01   3.9524585e-01   9.6603257e-02   3.7408835e-01   3.3872981e-01   3.2011063e-01   7.4951578e-01   3.1571386e-01   3.1504076e-01
   6.1702226e-01   5.8835757e-01   9.6603257e-02   3.3205351e-01   5.5683003e-01   3.9867704e-01   9.6603257e-02   6.7822777e-01   3.3205351e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   3.0714622e-01   4.5614107e-01   4.4906446e-01   5.3656644e-01   6.1014474e-01   3.6493483e-01
   7.1752491e-01   5.1165969e-01   9.6603257e-02   9.6603257e-02   4.7232224e-01   4.8616232e-01   9.6603257e-02   5.1165969e-01   3.3021157e-01   9.6603257e-02   3.6231737e-01   9.6603257e-02   4.7520762e-01   4.6921037e-01   5.2678312e-01   7.0669448e-01   2.5215459e-01   3.0596611e-01
   3.8709299e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   3.9652013e-01   7.5116676e-01   9.6603257e-02   6.9572665e-01   9.6603257e-02   3.4914840e-01   3.5160860e-01   9.6603257e-02   4.3679518e-01   3.5754903e-01   9.6603257e-02   4.8630903e-01   3.1569916e-01   9.6603257e-02
   4.0965180e-01   3.7979569e-01   9.6603257e-02   3.0179912e-01   3.8397818e-01   4.4566232e-01   9.6603257e-02   6.7338435e-01   9.6603257e-02   9.6603257e-02   3.0179912e-01   9.6603257e-02   3.2369341e-01   4.8231956e-01   3.5414731e-01   4.5902321e-01   3.4744707e-01   9.6603257e-02
   4.2405137e-01   3.8115073e-01   9.6603257e-02   9.6603257e-02   4.3776490e-01   4.2476237e-01   2.9719369e-01   6.2254944e-01   2.1325150e-01   9.6603257e-02   3.0249106e-01   3.2677605e-01   3.5658743e-01   3.1996259e-01   4.2855692e-01   5.3953969e-01   3.5318287e-01   2.1389602e-01
   5.7412164e-01   5.2141241e-01   9.6603257e-02   9.6603257e-02   6.2670132e-01   5.2141241e-01   9.6603257e-02   6.1133091e-01   4.8327359e-01   9.6603257e-02   4.9429373e-01   9.6603257e-02   5.4663410e-01   4.7642678e-01   6.1225717e-01   6.1270656e-01   5.2768888e-01   9.6603257e-02
   5.3910701e-01   4.0109530e-01   9.6603257e-02   9.6603257e-02   4.8514963e-01   5.4417637e-01   9.6603257e-02   6.7539963e-01   2.8489288e-01   3.1919666e-01   4.1441934e-01   4.3385113e-01   4.0207283e-01   3.8449546e-01   5.0126759e-01   6.6858610e-01   3.9232288e-01   3.0834826e-01
   5.8273570e-01   4.5875874e-01   2.1214474e-01   2.1214474e-01   3.3820568e-01   5.0914633e-01   9.6603257e-02   5.0904816e-01   1.7070852e-01   9.6603257e-02   9.6603257e-02   2.1214474e-01   3.5469318e-01   2.6893196e-01   3.0490131e-01   7.0197486e-01   3.5469318e-01   3.1925333e-01
   6.4852914e-01   3.8866909e-01   9.6603257e-02   9.6603257e-02   5.9086188e-01   6.2157281e-01   9.6603257e-02   5.4931016e-01   3.6788356e-01   9.6603257e-02   5.4939813e-01   9.6603257e-02   4.7074145e-01   4.7265149e-01   4.0556798e-01   7.3682227e-01   3.9187241e-01   3.2677605e-01
   5.0570797e-01   4.8919678e-01   3.4515128e-01   9.6603257e-02   3.8866909e-01   5.8239093e-01   9.6603257e-02   6.9826600e-01   5.5666866e-01   9.6603257e-02   4.0126772e-01   9.6603257e-02   5.8578667e-01   4.6477647e-01   4.7483015e-01   6.2942775e-01   5.3701243e-01   9.6603257e-02
   4.3271095e-01   4.3271095e-01   9.6603257e-02   9.6603257e-02   6.5009862e-01   4.5388641e-01   9.6603257e-02   6.8771503e-01   3.4914840e-01   9.6603257e-02   3.1569916e-01   9.6603257e-02   9.6603257e-02   3.0854710e-01   4.4907430e-01   4.2273383e-01   3.1569916e-01   9.6603257e-02
   5.1712105e-01   4.0091018e-01   1.4937671e-01   1.8256753e-01   6.0610772e-01   4.9491701e-01   9.6603257e-02   7.2112357e-01   3.4545818e-01   9.6603257e-02   3.7027392e-01   2.6205430e-01   4.7389361e-01   4.2457695e-01   4.5683795e-01   5.1185304e-01   4.4603454e-01   2.5215459e-01
   6.1317793e-01   4.8290754e-01   9.6603257e-02   2.9075949e-01   2.7885411e-01   3.6770234e-01   9.6603257e-02   5.0194726e-01   2.9075949e-01   9.6603257e-02   4.1075267e-01   3.0144695e-01   3.7438974e-01   3.8369944e-01   4.1714148e-01   7.0955351e-01   3.4515128e-01   9.6603257e-02
   5.1372036e-01   3.4594287e-01   9.6603257e-02   9.6603257e-02   4.1478407e-01   6.7703397e-01   9.6603257e-02   5.0520486e-01   9.6603257e-02   4.9909687e-01   4.3679518e-01   2.5215459e-01   6.3125116e-01   9.6603257e-02   2.5215459e-01   7.4423517e-01   3.8522010e-01   3.5160860e-01
   4.9986150e-01   4.7239532e-01   9.6603257e-02   9.6603257e-02   3.3486509e-01   4.8556426e-01   9.6603257e-02   7.3444331e-01   3.9622682e-01   9.6603257e-02   3.4990138e-01   3.4172040e-01   3.0296425e-01   3.3021157e-01   3.5790740e-01   4.2143597e-01   4.2884546e-01   9.6603257e-02
   5.6743939e-01   4.9909687e-01   9.6603257e-02   3.4914840e-01   4.6854034e-01   5.1768670e-01   9.6603257e-02   6.7029595e-01   9.6603257e-02   9.6603257e-02   4.2273383e-01   9.6603257e-02   4.4907430e-01   4.9909687e-01   4.3679518e-01   7.3199099e-01   3.4914840e-01   9.6603257e-02
   4.2587836e-01   4.7389361e-01   9.6603257e-02   9.6603257e-02   4.2587836e-01   3.4990138e-01   3.3508329e-01   6.9971760e-01   9.6603257e-02   3.3508329e-01   5.1677281e-01   9.6603257e-02   2.7466604e-01   4.4036173e-01   4.4036173e-01   3.4990138e-01   4.0774335e-01   9.6603257e-02
   6.4959531e-01   6.8651672e-01   9.6603257e-02   9.6603257e-02   4.8305057e-01   6.0475415e-01   9.6603257e-02   6.2362339e-01   9.6603257e-02   9.6603257e-02   5.4091201e-01   9.6603257e-02   3.2555538e-01   5.4467862e-01   5.2785200e-01   7.5380413e-01   4.1016851e-01   9.6603257e-02
   5.0000000e-01   3.8127411e-01   9.6603257e-02   9.6603257e-02   3.0579094e-01   6.1670934e-01   9.6603257e-02   7.0040422e-01   9.6603257e-02   3.4562606e-01   3.1916988e-01   2.7511190e-01   4.8924315e-01   3.9781695e-01   3.4372547e-01   7.3223044e-01   3.5028932e-01   9.6603257e-02
   3.9524585e-01   3.4707340e-01   9.6603257e-02   5.6589282e-01   6.7970408e-01   5.4831902e-01   9.6603257e-02   5.5592258e-01   5.2920490e-01   9.6603257e-02   3.5020545e-01   9.6603257e-02   5.2920490e-01   5.2669047e-01   3.1405982e-01   5.8405523e-01   3.4324203e-01   9.6603257e-02
   4.7838867e-01   4.2948991e-01   9.6603257e-02   2.5215459e-01   4.8630903e-01   4.0659915e-01   9.6603257e-02   6.2501489e-01   3.2022542e-01   9.6603257e-02   5.1157423e-01   9.6603257e-02   2.9467947e-01   4.0424548e-01   3.3388776e-01   6.1170726e-01   3.3865133e-01   3.7211069e-01
   6.6096936e-01   3.3175847e-01   9.6603257e-02   9.6603257e-02   3.7200210e-01   4.7265149e-01   3.6888791e-01   5.3236269e-01   9.6603257e-02   9.6603257e-02   3.6788356e-01   9.6603257e-02   4.0225184e-01   3.2677605e-01   3.8026896e-01   6.4366904e-01   3.8369944e-01   9.6603257e-02
   5.9364288e-01   3.5469318e-01   9.6603257e-02   9.6603257e-02   4.8014864e-01   7.5907895e-01   9.6603257e-02   7.4432497e-01   9.6603257e-02   9.6603257e-02   3.1925333e-01   9.6603257e-02   5.0442141e-01   5.0442141e-01   3.1925333e-01   7.4442221e-01   5.3438840e-01   9.6603257e-02
   6.0491274e-01   4.2587836e-01   9.6603257e-02   5.1845358e-01   3.9497519e-01   4.7167134e-01   3.3739217e-01   7.1685629e-01   9.6603257e-02   9.6603257e-02   3.2517879e-01   9.6603257e-02   3.6644713e-01   3.8413024e-01   4.5084549e-01   5.1330166e-01   4.6860029e-01   3.3739217e-01
   6.1890131e-01   5.5433768e-01   9.6603257e-02   3.0969715e-01   5.1550420e-01   5.1550420e-01   9.6603257e-02   6.7833764e-01   3.0969715e-01   9.6603257e-02   9.6603257e-02   3.0969715e-01   4.0396840e-01   5.4752559e-01   3.7058736e-01   7.3188614e-01   5.2496831e-01   9.6603257e-02
   6.9582119e-01   5.2599685e-01   9.6603257e-02   9.6603257e-02   4.1570836e-01   4.1775534e-01   9.6603257e-02   5.4362810e-01   2.9435390e-01   9.6603257e-02   4.0563409e-01   2.9435390e-01   3.3459217e-01   4.0064538e-01   4.8949807e-01   6.4757747e-01   3.8842173e-01   3.2199289e-01
   5.3956088e-01   2.6222214e-01   9.6603257e-02   2.5215459e-01   4.2374061e-01   3.6802431e-01   9.6603257e-02   7.1702728e-01   2.6433867e-01   9.6603257e-02   3.4319680e-01   5.1327158e-01   3.5832130e-01   4.9291903e-01   4.6854034e-01   4.5904021e-01   4.5455644e-01   9.6603257e-02
   6.0026077e-01   5.4257570e-01   9.6603257e-02   2.9009873e-01   7.0542834e-01   4.7343805e-01   9.6603257e-02   5.7920691e-01   3.4622689e-01   3.4953635e-01   2.9009873e-01   3.2941984e-01   3.4953635e-01   4.8100719e-01   4.5716446e-01   5.4385893e-01   4.4070008e-01   2.5215459e-01
   7.0465046e-01   5.3008628e-01   9.6603257e-02   3.3867706e-01   5.1562148e-01   4.9487119e-01   9.6603257e-02   6.1968678e-01   3.3867706e-01   9.6603257e-02   2.7495384e-01   9.6603257e-02   9.6603257e-02   4.1540173e-01   3.9524585e-01   6.9586088e-01   3.9187241e-01   3.0379179e-01
   7.3408494e-01   6.7571147e-01   9.6603257e-02   3.4656249e-01   5.8938114e-01   4.0396840e-01   9.6603257e-02   5.2639745e-01   3.3611015e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   3.7628085e-01   5.5153742e-01   5.3145966e-01   6.4413263e-01   5.4752559e-01   3.4656249e-01
   4.9089423e-01   3.5302500e-01   9.6603257e-02   9.6603257e-02   4.8432027e-01   5.1325098e-01   2.8168502e-01   7.1863848e-01   3.0893558e-01   2.8168502e-01   3.0940712e-01   2.7307243e-01   4.3862692e-01   4.3828181e-01   3.7092587e-01   6.2888515e-01   3.5869323e-01   2.7307243e-01
   5.6174219e-01   4.5807575e-01   9.6603257e-02   9.6603257e-02   5.1694943e-01   5.8861671e-01   1.4754305e-01   7.4714595e-01   3.8520176e-01   9.6603257e-02   2.5446894e-01   9.6603257e-02   4.0940112e-01   3.7421644e-01   4.1447537e-01   6.0197402e-01   5.1547157e-01   3.3299458e-01
   6.6840949e-01   5.5343090e-01   9.6603257e-02   2.9403483e-01   5.7237006e-01   4.0822398e-01   9.6603257e-02   4.7466705e-01   3.3281640e-01   9.6603257e-02   3.3851039e-01   9.6603257e-02   3.1925333e-01   4.7142944e-01   4.2958362e-01   5.8394450e-01   5.1105609e-01   9.6603257e-02
   5.3724622e-01   4.3957012e-01   9.6603257e-02   9.6603257e-02   5.5348560e-01   5.7412164e-01   9.6603257e-02   6.7687681e-01   3.4889100e-01   3.1251205e-01   2.5215459e-01   9.6603257e-02   4.6854034e-01   5.7058286e-01   3.1251205e-01   5.1257044e-01   4.9429373e-01   3.1251205e-01
   5.4893837e-01   4.8587344e-01   2.5215459e-01   2.4875114e-01   3.7236120e-01   4.4435935e-01   9.6603257e-02   6.3077180e-01   3.0842122e-01   9.6603257e-02   3.8032366e-01   1.8369233e-01   4.6146282e-01   3.1569916e-01   4.0224034e-01   5.4295672e-01   4.6146282e-01   9.6603257e-02
   6.1584900e-01   3.2563494e-01   2.7400686e-01   2.6313452e-01   5.6320482e-01   7.0274078e-01   9.6603257e-02   7.4225021e-01   3.1741298e-01   9.6603257e-02   3.1010581e-01   9.6603257e-02   5.3253557e-01   3.8902962e-01   4.6176470e-01   6.1133091e-01   5.3253557e-01   3.5787296e-01
   3.8866909e-01   4.0268743e-01   9.6603257e-02   9.6603257e-02   6.1184128e-01   4.0268743e-01   9.6603257e-02   7.4028234e-01   3.5763358e-01   9.6603257e-02   3.3867706e-01   9.6603257e-02   3.3867706e-01   6.1780947e-01   3.4990138e-01   5.7324544e-01   3.9187241e-01   3.6788356e-01
   3.8629627e-01   3.8810606e-01   9.6603257e-02   9.6603257e-02   4.8601448e-01   3.0490131e-01   9.6603257e-02   5.6039783e-01   3.5373019e-01   9.6603257e-02   3.1925333e-01   9.6603257e-02   3.0123569e-01   4.1092897e-01   3.9362204e-01   4.3527067e-01   5.3438840e-01   9.6603257e-02
   6.8968807e-01   5.2529367e-01   1.2916557e-01   1.2528708e-01   4.0463868e-01   3.7279211e-01   9.6603257e-02   4.5906728e-01   2.9142999e-01   9.6603257e-02   3.2057689e-01   9.6603257e-02   3.4226009e-01   3.7759638e-01   2.9806999e-01   6.6317615e-01   2.7956287e-01   2.7333236e-01
   3.8522010e-01   4.6146282e-01   9.6603257e-02   9.6603257e-02   4.7029105e-01   5.3867692e-01   9.6603257e-02   7.9339049e-01   9.6603257e-02   9.6603257e-02   5.3082395e-01   9.6603257e-02   5.3875290e-01   6.3580064e-01   9.6603257e-02   5.6743939e-01   3.0842122e-01   9.6603257e-02
   6.3012763e-01   4.9556665e-01   9.6603257e-02   1.9108755e-01   5.0013850e-01   5.2009913e-01   9.6603257e-02   7.4062596e-01   4.0141972e-01   9.6603257e-02   3.5308961e-01   1.4076678e-01   3.2580066e-01   3.7918982e-01   3.6889691e-01   4.2042054e-01   6.3643302e-01   5.1008261e-01
   7.2794374e-01   5.6644081e-01   9.6603257e-02   3.5160860e-01   5.9537321e-01   6.1133091e-01   9.6603257e-02   6.5547536e-01   4.8423120e-01   9.6603257e-02   2.7392745e-01   9.6603257e-02   3.8049249e-01   3.5160860e-01   4.1714148e-01   4.7210462e-01   3.5160860e-01   9.6603257e-02
   4.5141037e-01   3.5132429e-01   2.9512460e-01   1.7095005e-01   5.0258939e-01   6.1048596e-01   3.8626137e-01   7.4354585e-01   2.7109137e-01   9.6603257e-02   3.0399685e-01   9.6603257e-02   4.3794710e-01   4.0129426e-01   3.6427699e-01   6.1049132e-01   3.8001126e-01   3.1688321e-01
   5.4620753e-01   4.5732508e-01   9.6603257e-02   3.2787758e-01   5.3821429e-01   4.2794851e-01   9.6603257e-02   7.3311010e-01   3.2041508e-01   2.7851558e-01   3.2041508e-01   9.6603257e-02   4.1020698e-01   6.8667290e-01   3.6194556e-01   5.9926543e-01   3.7438974e-01   3.1186064e-01
   7.7942926e-01   5.8380459e-01   9.6603257e-02   9.6603257e-02   3.1391297e-01   3.9620975e-01   9.6603257e-02   4.7382201e-01   2.8656952e-01   9.6603257e-02   1.5839758e-01   9.6603257e-02   3.4234268e-01   4.2942146e-01   4.4762441e-01   6.8805365e-01   3.3301768e-01   4.3242357e-01
   6.2865370e-01   5.1473390e-01   9.6603257e-02   9.6603257e-02   6.1900606e-01   6.6352590e-01   9.6603257e-02   6.5830370e-01   2.7475221e-01   9.6603257e-02   4.2063368e-01   9.6603257e-02   5.4629250e-01   3.8791101e-01   4.7870043e-01   6.4585269e-01   5.7149650e-01   9.6603257e-02
   6.2192716e-01   6.3125116e-01   9.6603257e-02   9.6603257e-02   6.2150526e-01   9.6603257e-02   9.6603257e-02   5.3385052e-01   5.3855835e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   4.0413235e-01   6.4799473e-01   4.3538834e-01   4.3538834e-01   3.9743248e-01   9.6603257e-02
   5.1395860e-01   4.8389397e-01   9.6603257e-02   9.6603257e-02   7.2636679e-01   5.1832946e-01   9.6603257e-02   6.6180114e-01   5.2372487e-01   9.6603257e-02   3.0839556e-01   9.6603257e-02   9.6603257e-02   5.1395860e-01   3.0839556e-01   6.3504023e-01   5.2372487e-01   4.8009360e-01
   5.6212293e-01   3.6820676e-01   1.9334331e-01   1.9334331e-01   4.1714148e-01   6.2791160e-01   9.6603257e-02   4.0424548e-01   2.5640166e-01   9.6603257e-02   5.4091201e-01   9.6603257e-02   5.8578667e-01   4.4102049e-01   5.8578667e-01   6.2791160e-01   1.9334331e-01   2.1427684e-01
   5.4437482e-01   4.1217643e-01   9.6603257e-02   3.2022542e-01   6.5671302e-01   7.1426611e-01   9.6603257e-02   6.3561713e-01   3.2022542e-01   9.6603257e-02   4.5837558e-01   9.6603257e-02   3.7438974e-01   4.6990319e-01   4.1017644e-01   5.3710389e-01   5.7633115e-01   3.2787758e-01
   4.7395069e-01   4.0424548e-01   9.6603257e-02   9.6603257e-02   6.0897173e-01   3.0756119e-01   9.6603257e-02   7.0663753e-01   3.9743248e-01   9.6603257e-02   3.5832130e-01   9.6603257e-02   9.6603257e-02   5.6036377e-01   3.9874354e-01   6.1109298e-01   5.3855835e-01   3.5832130e-01
   5.8436162e-01   5.6375813e-01   9.6603257e-02   9.6603257e-02   4.4603917e-01   4.2063368e-01   9.6603257e-02   5.7149650e-01   3.1741298e-01   9.6603257e-02   3.0608918e-01   3.5308961e-01   3.4887322e-01   2.7680920e-01   4.2063368e-01   6.1208899e-01   5.0167117e-01   9.6603257e-02
   2.8653014e-01   2.5216861e-01   9.6603257e-02   9.6603257e-02   3.3473616e-01   6.5009862e-01   9.6603257e-02   7.4423386e-01   3.0839556e-01   5.2372487e-01   3.0351094e-01   9.6603257e-02   4.1714148e-01   3.5619182e-01   2.5215459e-01   5.6433615e-01   4.5155085e-01   9.6603257e-02
   5.8915550e-01   3.9634349e-01   9.6603257e-02   3.0329606e-01   6.2684060e-01   5.2056997e-01   9.6603257e-02   5.6596591e-01   3.4644406e-01   9.6603257e-02   3.6267244e-01   9.6603257e-02   4.4600980e-01   4.4861209e-01   3.8422579e-01   7.4023901e-01   3.2096971e-01   9.6603257e-02
   5.1554333e-01   3.7554878e-01   9.6603257e-02   9.6603257e-02   6.3003495e-01   3.8866909e-01   9.6603257e-02   7.2132588e-01   2.5215459e-01   9.6603257e-02   3.9638668e-01   9.6603257e-02   3.9524585e-01   5.1450817e-01   2.5215459e-01   3.9497519e-01   4.6128313e-01   9.6603257e-02
   3.4990138e-01   3.5914984e-01   9.6603257e-02   3.0714622e-01   5.2143266e-01   4.2379857e-01   9.6603257e-02   7.0543161e-01   3.5914984e-01   9.6603257e-02   3.4338292e-01   9.6603257e-02   3.3205351e-01   5.6454977e-01   3.0714622e-01   4.7894847e-01   3.3205351e-01   3.4338292e-01
   6.5325360e-01   4.8090363e-01   9.6603257e-02   1.6853815e-01   4.3624187e-01   4.5455644e-01   9.6603257e-02   4.8756004e-01   2.7400686e-01   9.6603257e-02   3.1010581e-01   9.6603257e-02   2.7400686e-01   3.1823697e-01   3.2563494e-01   5.0007214e-01   3.7097271e-01   9.6603257e-02
   4.8068303e-01   3.6940359e-01   9.6603257e-02   9.6603257e-02   4.8616232e-01   4.6854034e-01   9.6603257e-02   6.9516175e-01   9.6603257e-02   9.6603257e-02   3.3502493e-01   1.8925570e-01   4.3567934e-01   5.0667317e-01   3.3789572e-01   5.1501401e-01   9.6603257e-02   2.9816462e-01
   4.6171484e-01   3.6874884e-01   9.6603257e-02   3.5743577e-01   4.8919022e-01   3.4990138e-01   9.6603257e-02   6.1410196e-01   3.4050458e-01   9.6603257e-02   2.7076496e-01   9.6603257e-02   3.7147208e-01   3.0819336e-01   4.0704282e-01   4.8718417e-01   3.3503939e-01   9.6603257e-02
   7.2020207e-01   5.1425530e-01   9.6603257e-02   3.2228521e-01   5.4931016e-01   4.5082584e-01   9.6603257e-02   6.4012303e-01   3.3508329e-01   9.6603257e-02   3.8608809e-01   9.6603257e-02   3.0086415e-01   5.5776131e-01   4.2934514e-01   7.3273345e-01   5.2999100e-01   3.0086415e-01
   4.6618598e-01   4.2587836e-01   9.6603257e-02   9.6603257e-02   3.8866909e-01   4.8167054e-01   9.6603257e-02   6.9029782e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   9.6603257e-02   3.3401248e-01   3.8866909e-01   3.6770234e-01   5.1080322e-01   9.6603257e-02   9.6603257e-02
   6.7624804e-01   6.3828751e-01   9.6603257e-02   9.6603257e-02   4.5379247e-01   5.0532246e-01   9.6603257e-02   5.2050860e-01   3.5040469e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   4.0484464e-01   3.4990138e-01   4.0484464e-01   6.7899023e-01   9.6603257e-02   9.6603257e-02
   5.3078963e-01   3.4990138e-01   9.6603257e-02   3.4172040e-01   4.1741500e-01   5.4655983e-01   9.6603257e-02   5.8844121e-01   3.4172040e-01   9.6603257e-02   4.8423490e-01   9.6603257e-02   3.9622682e-01   4.0424548e-01   4.1060845e-01   7.0411204e-01   4.8423490e-01   3.0596611e-01
   6.2766849e-01   4.5068984e-01   9.6603257e-02   9.6603257e-02   5.7149650e-01   4.7057249e-01   9.6603257e-02   6.7902117e-01   5.3253557e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   3.5308961e-01   5.6320482e-01   3.8902962e-01   7.3424711e-01   5.7149650e-01   9.6603257e-02
   5.2948591e-01   3.7438974e-01   9.6603257e-02   3.6194556e-01   4.6298757e-01   6.1288248e-01   9.6603257e-02   7.3971636e-01   3.5040469e-01   9.6603257e-02   3.7438974e-01   9.6603257e-02   3.3401248e-01   3.3963500e-01   4.1969754e-01   4.8919678e-01   5.2372487e-01   9.6603257e-02
   4.9589098e-01   4.5669884e-01   9.6603257e-02   9.6603257e-02   6.4230548e-01   3.6549639e-01   9.6603257e-02   6.8096849e-01   3.2674479e-01   9.6603257e-02   2.9912439e-01   9.6603257e-02   2.9912439e-01   6.6555572e-01   3.9944111e-01   4.6503095e-01   5.1526297e-01   9.6603257e-02
   7.4472674e-01   6.7550651e-01   9.6603257e-02   9.6603257e-02   4.2659861e-01   4.5461191e-01   9.6603257e-02   5.8285852e-01   3.5832130e-01   9.6603257e-02   3.1604014e-01   3.1604014e-01   3.3023257e-01   3.5832130e-01   5.6320482e-01   5.6320482e-01   5.1036809e-01   3.4292727e-01
   6.4987042e-01   4.1005069e-01   9.6603257e-02   3.3620809e-01   4.9938259e-01   5.5229415e-01   9.6603257e-02   6.5267061e-01   3.3620809e-01   9.6603257e-02   4.6655312e-01   9.6603257e-02   4.7768406e-01   4.3446093e-01   4.7870043e-01   6.7667908e-01   5.9512749e-01   3.0179912e-01
   4.8913731e-01   3.9497519e-01   9.6603257e-02   9.6603257e-02   6.2560022e-01   4.9208812e-01   9.6603257e-02   6.6975855e-01   2.6785444e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   1.6101671e-01   5.6248251e-01   4.0695401e-01   3.6805730e-01   9.6603257e-02   9.6603257e-02
   4.4280246e-01   3.7024629e-01   2.6474583e-01   2.5238380e-01   5.1367341e-01   4.4668316e-01   9.6603257e-02   5.2855615e-01   2.6474583e-01   9.6603257e-02   2.6129796e-01   2.6474583e-01   5.1788276e-01   4.5614107e-01   3.8707389e-01   5.4613872e-01   5.2253978e-01   9.6603257e-02
   7.0765438e-01   4.7460093e-01   9.6603257e-02   3.2362634e-01   5.5693790e-01   5.2628009e-01   9.6603257e-02   4.9542728e-01   3.4336422e-01   9.6603257e-02   3.3833431e-01   9.6603257e-02   2.8867382e-01   3.8330191e-01   4.4332268e-01   6.3289974e-01   3.2143083e-01   3.2362634e-01
   5.1372036e-01   3.1345929e-01   9.6603257e-02   9.6603257e-02   6.1630056e-01   4.2273383e-01   9.6603257e-02   7.0810213e-01   3.4594287e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   3.1569916e-01   4.6222746e-01   4.2393986e-01   4.5756728e-01   5.3082395e-01   9.6603257e-02
   7.1747333e-01   5.8401977e-01   9.6603257e-02   3.3299458e-01   3.7421644e-01   3.3299458e-01   9.6603257e-02   7.1773095e-01   3.1962010e-01   9.6603257e-02   3.1962010e-01   9.6603257e-02   9.6603257e-02   4.3137438e-01   5.3320475e-01   3.6549639e-01   7.2283163e-01   3.3299458e-01
   3.9934624e-01   2.9545623e-01   9.6603257e-02   9.6603257e-02   4.7477719e-01   5.0997114e-01   9.6603257e-02   6.7938851e-01   9.6603257e-02   2.8440002e-01   3.1719878e-01   9.6603257e-02   4.9827253e-01   4.0000514e-01   5.0392807e-01   5.4795786e-01   3.0431368e-01   2.9767223e-01
   3.3332876e-01   3.1345929e-01   9.6603257e-02   3.4656249e-01   4.9144323e-01   6.0089764e-01   3.0969715e-01   6.2154329e-01   3.0969715e-01   9.6603257e-02   2.9781665e-01   9.6603257e-02   5.2496831e-01   3.4139755e-01   2.9781665e-01   6.6824254e-01   3.0969715e-01   3.0969715e-01
   7.4505317e-01   5.5433768e-01   9.6603257e-02   9.6603257e-02   3.5148455e-01   4.3150562e-01   9.6603257e-02   4.7650175e-01   9.6603257e-02   9.6603257e-02   2.5215459e-01   9.6603257e-02   3.3611015e-01   2.5215459e-01   5.2031913e-01   6.7244003e-01   3.4656249e-01   9.6603257e-02
   7.2414468e-01   4.5244794e-01   9.6603257e-02   1.3762623e-01   4.5277962e-01   5.9529935e-01   9.6603257e-02   6.0883988e-01   3.5328247e-01   4.9905254e-01   4.2358038e-01   9.6603257e-02   3.8522010e-01   3.2488285e-01   4.9326752e-01   7.3897183e-01   4.5818617e-01   4.9905254e-01
   4.9950986e-01   5.6858974e-01   5.3082395e-01   9.6603257e-02   7.4582765e-01   6.1133091e-01   9.6603257e-02   6.5009862e-01   9.6603257e-02   9.6603257e-02   3.8522010e-01   9.6603257e-02   3.1569916e-01   5.2450722e-01   4.4435935e-01   5.3875290e-01   4.6146282e-01   9.6603257e-02
   6.8098090e-01   3.4125011e-01   9.6603257e-02   1.6469975e-01   2.8685695e-01   3.1037220e-01   9.6603257e-02   5.1433576e-01   2.9330552e-01   3.0148050e-01   3.1733215e-01   9.6603257e-02   2.9178633e-01   2.9342374e-01   3.1869985e-01   5.2281622e-01   3.1836996e-01   3.6039289e-01
