   5.5150427e-01   7.1622572e-01   2.6238933e-01   5.1143754e-01   5.4722774e-01   2.5215459e-01   9.6603257e-02   5.9963805e-01   6.7257407e-01   9.6603257e-02   3.7262844e-01   5.5246048e-01   3.0714622e-01   5.2154470e-01   5.1036145e-01   3.5914984e-01   9.6603257e-02   3.7262844e-01
   3.9450797e-01   5.1069419e-01   5.5165247e-01   4.9092589e-01   6.8431542e-01   3.9319036e-01   9.6603257e-02   7.3854349e-01   6.6975855e-01   5.3640066e-01   9.6603257e-02   1.7304522e-01   5.7803084e-01   5.5582663e-01   4.6742356e-01   4.6742356e-01   9.6603257e-02   9.6603257e-02
   5.9914391e-01   4.9805086e-01   4.9208812e-01   4.3648371e-01   6.4544981e-01   4.6862883e-01   9.6603257e-02   5.8945558e-01   3.6672416e-01   9.6603257e-02   3.2661343e-01   4.9208812e-01   3.2661343e-01   5.2903417e-01   3.2661343e-01   6.7872151e-01   4.5654203e-01   9.6603257e-02
   4.3150562e-01   6.2339424e-01   5.8864851e-01   6.3561713e-01   7.3232586e-01   9.6603257e-02   9.6603257e-02   6.2914986e-01   6.7851981e-01   9.6603257e-02   9.6603257e-02   5.8864851e-01   9.6603257e-02   6.5862636e-01   4.3150562e-01   2.7563909e-01   9.6603257e-02   9.6603257e-02
   4.4516742e-01   4.9183777e-01   5.5329110e-01   5.7992852e-01   5.4060851e-01   4.2889041e-01   3.3401343e-01   7.5553019e-01   4.9291161e-01   3.8439772e-01   4.3566258e-01   4.1605590e-01   4.6371837e-01   5.7736820e-01   2.9394126e-01   4.4739169e-01   9.6603257e-02   9.6603257e-02
   4.4653647e-01   5.6320482e-01   5.0000000e-01   5.2091020e-01   7.4078058e-01   4.6513086e-01   9.6603257e-02   7.2526127e-01   5.7301194e-01   3.1820236e-01   9.6603257e-02   2.8543698e-01   3.1820236e-01   6.0653311e-01   4.2289607e-01   3.4645112e-01   3.9327257e-01   9.6603257e-02
   5.5175251e-01   5.9490190e-01   3.9295574e-01   4.0269176e-01   5.7805410e-01   4.7150675e-01   9.6603257e-02   6.0614227e-01   4.8196006e-01   2.9123398e-01   2.7293724e-01   3.0122045e-01   3.5455019e-01   5.3078310e-01   5.0473295e-01   4.5804102e-01   3.2168728e-01   9.6603257e-02
   6.0475415e-01   6.5697687e-01   5.8887388e-01   5.5060049e-01   5.7214649e-01   4.6246398e-01   5.0570797e-01   6.8769550e-01   6.1288248e-01   9.6603257e-02   3.9489770e-01   4.9144288e-01   4.5373571e-01   4.9144288e-01   6.0317646e-01   4.8100552e-01   3.9489770e-01   9.6603257e-02
   6.5487144e-01   7.3655847e-01   5.0000000e-01   4.8187797e-01   6.2493039e-01   3.0714622e-01   9.6603257e-02   3.6874884e-01   6.9029782e-01   9.6603257e-02   9.6603257e-02   5.2253978e-01   3.0714622e-01   5.1143754e-01   4.9382982e-01   2.6710038e-01   3.3796243e-01   9.6603257e-02
   7.3897183e-01   7.1365839e-01   5.9004673e-01   5.3168928e-01   5.5572746e-01   3.8772012e-01   9.6603257e-02   5.5281869e-01   5.4978294e-01   1.1026920e-01   3.2071751e-01   3.0486781e-01   3.5492362e-01   4.3823506e-01   5.7435342e-01   5.5824470e-01   3.2008011e-01   2.7217001e-01
   5.7276992e-01   7.1029944e-01   7.5149346e-01   8.0359961e-01   7.0557695e-01   9.6603257e-02   9.6603257e-02   6.8984162e-01   7.1696074e-01   9.6603257e-02   5.3697299e-01   7.1979685e-01   3.5643519e-01   6.8984162e-01   5.3640066e-01   4.6053413e-01   9.6603257e-02   9.6603257e-02
   4.9405093e-01   5.5948808e-01   5.3684578e-01   4.8389992e-01   6.0730293e-01   3.5969570e-01   9.6603257e-02   6.7277749e-01   3.8820207e-01   2.8145700e-01   3.1232209e-01   4.1525681e-01   3.5678827e-01   5.4781287e-01   4.2152874e-01   4.3328493e-01   5.1795640e-01   9.6603257e-02
   6.3379833e-01   7.1232380e-01   4.7980038e-01   5.0317081e-01   6.7621356e-01   4.1854651e-01   3.0834591e-01   5.3611888e-01   4.7788018e-01   9.6603257e-02   3.0834591e-01   4.5312981e-01   3.8971658e-01   5.1429180e-01   4.8244327e-01   4.7409667e-01   3.5674025e-01   9.6603257e-02
   4.9618869e-01   4.9615990e-01   4.7984771e-01   4.9017834e-01   5.4383743e-01   3.7601978e-01   9.6603257e-02   7.1793346e-01   5.1198225e-01   2.8022769e-01   2.9187566e-01   5.6055320e-01   3.4447025e-01   5.9690339e-01   3.8109162e-01   4.3302168e-01   3.9569118e-01   2.8022769e-01
   6.8378722e-01   7.3854349e-01   3.1390947e-01   4.4808896e-01   5.7916387e-01   9.6603257e-02   9.6603257e-02   5.1211515e-01   5.6710146e-01   9.6603257e-02   9.6603257e-02   5.0731110e-01   3.6434418e-01   4.8229858e-01   5.5582663e-01   3.9864342e-01   3.5643519e-01   9.6603257e-02
   6.6247640e-01   5.8861671e-01   5.1845358e-01   4.7921204e-01   6.1218255e-01   4.5849774e-01   9.6603257e-02   5.9060452e-01   4.6860029e-01   9.6603257e-02   9.6603257e-02   3.3739217e-01   3.2517879e-01   5.6215649e-01   5.1868015e-01   6.6038056e-01   3.3739217e-01   9.6603257e-02
   5.5803779e-01   6.0759291e-01   5.2312619e-01   4.9217022e-01   7.4687743e-01   4.7783008e-01   9.6603257e-02   6.3569869e-01   5.9086082e-01   9.6603257e-02   5.0729185e-01   5.8389797e-01   3.1197253e-01   6.3561713e-01   4.0431660e-01   4.3569916e-01   3.1197253e-01   9.6603257e-02
   4.2660910e-01   7.2137672e-01   7.0040422e-01   8.0634708e-01   7.2268340e-01   9.6603257e-02   9.6603257e-02   4.2138500e-01   5.9591387e-01   9.6603257e-02   2.7558614e-01   4.0700400e-01   3.1153524e-01   4.0960930e-01   3.2143095e-01   9.6603257e-02   2.7558614e-01   2.7558614e-01
   5.7149650e-01   6.9024224e-01   4.2539003e-01   4.0186081e-01   5.9162319e-01   4.1996977e-01   1.5818602e-01   5.2142361e-01   4.7932661e-01   2.7317958e-01   3.2563494e-01   3.6863601e-01   3.0063947e-01   4.3891182e-01   4.1311057e-01   4.6316843e-01   3.6922246e-01   2.8788718e-01
   4.4224280e-01   5.6039444e-01   4.9690197e-01   5.1567858e-01   7.4043207e-01   3.8169707e-01   3.0996648e-01   7.3796453e-01   4.7658267e-01   9.6603257e-02   4.2556703e-01   4.8287562e-01   3.5408684e-01   5.7647174e-01   3.8336944e-01   3.8169707e-01   3.3823531e-01   9.6603257e-02
   3.7997873e-01   5.4966707e-01   5.3185597e-01   5.9092993e-01   6.4601637e-01   3.0484964e-01   9.6603257e-02   7.2782131e-01   4.3215355e-01   9.6603257e-02   9.6603257e-02   4.2587836e-01   5.2037568e-01   5.1898164e-01   3.3484930e-01   4.6961889e-01   9.6603257e-02   3.4015451e-01
   5.8247423e-01   6.7327846e-01   6.0010730e-01   5.5401076e-01   5.7052008e-01   3.1277054e-01   9.6603257e-02   5.3145966e-01   5.0653748e-01   9.6603257e-02   4.8135800e-01   4.2797701e-01   2.9083566e-01   4.3424143e-01   5.3135304e-01   4.0424548e-01   3.2401152e-01   9.6603257e-02
   5.9873228e-01   6.2845190e-01   3.1836996e-01   3.1836996e-01   5.4091201e-01   3.6171249e-01   9.6603257e-02   4.8305057e-01   4.5399396e-01   3.6333438e-01   9.6603257e-02   5.1369097e-01   4.0126772e-01   4.4102049e-01   5.2050860e-01   4.7214800e-01   4.5106163e-01   9.6603257e-02
   4.7146057e-01   6.0553011e-01   5.6957794e-01   5.8526658e-01   6.0186186e-01   4.2694738e-01   4.8080737e-01   6.1460336e-01   5.2613682e-01   2.8544039e-01   3.8424126e-01   4.8957114e-01   3.4545284e-01   5.1799254e-01   4.0348624e-01   3.9835443e-01   3.5476638e-01   2.6580165e-01
   6.6975855e-01   6.3373153e-01   3.1192926e-01   3.6100170e-01   6.5098860e-01   6.3561713e-01   9.6603257e-02   6.6131758e-01   5.5803779e-01   9.6603257e-02   3.4990138e-01   5.3438840e-01   4.5628433e-01   4.2706213e-01   5.7465545e-01   5.0130965e-01   3.5469318e-01   9.6603257e-02
   3.6718425e-01   5.1536512e-01   4.3525256e-01   5.3901752e-01   6.4359377e-01   3.4360746e-01   2.6894558e-01   4.9634491e-01   4.6664130e-01   3.0151274e-01   3.5418283e-01   3.8168395e-01   3.2601734e-01   4.2776113e-01   3.5544333e-01   4.0875415e-01   2.6770947e-01   2.5709794e-01
   4.4606139e-01   4.2289607e-01   3.0596611e-01   3.0596611e-01   6.9593039e-01   3.9327257e-01   3.4172040e-01   7.2904254e-01   5.5284899e-01   9.6603257e-02   9.6603257e-02   3.0596611e-01   3.9622682e-01   6.6835886e-01   3.9622682e-01   3.3637311e-01   3.9622682e-01   9.6603257e-02
   4.7395069e-01   5.0827273e-01   3.9874354e-01   3.9874354e-01   6.1109298e-01   3.9874354e-01   9.6603257e-02   5.6922092e-01   3.4990138e-01   9.6603257e-02   9.6603257e-02   3.9874354e-01   9.6603257e-02   5.3369878e-01   4.1714148e-01   4.8303754e-01   5.1036809e-01   3.5832130e-01
   4.0277655e-01   2.9390479e-01   4.2754344e-01   1.5775240e-01   5.8996184e-01   3.4720127e-01   9.6603257e-02   6.4292160e-01   3.5132377e-01   2.7913135e-01   3.2876931e-01   3.9261621e-01   3.1758546e-01   5.3988273e-01   3.4990138e-01   4.0579228e-01   3.6468555e-01   3.0969715e-01
   3.9876905e-01   3.6608791e-01   3.1335478e-01   3.1335478e-01   5.7253001e-01   4.3203844e-01   9.6603257e-02   7.4644219e-01   3.8989035e-01   2.8022769e-01   3.1335478e-01   3.1870888e-01   3.3989315e-01   5.5296286e-01   3.3914302e-01   3.9070325e-01   5.0180023e-01   5.0118660e-01
   2.7014602e-01   3.1227718e-01   4.1427375e-01   3.0786294e-01   4.5771740e-01   3.0536947e-01   9.6603257e-02   7.4355123e-01   3.8866909e-01   9.6603257e-02   9.6603257e-02   3.2226601e-01   3.2226601e-01   5.0057126e-01   2.7570045e-01   2.8848146e-01   4.6854421e-01   9.6603257e-02
   5.9238813e-01   5.3419698e-01   4.4435935e-01   9.6603257e-02   4.6222746e-01   9.6603257e-02   9.6603257e-02   7.4203164e-01   3.8032366e-01   9.6603257e-02   9.6603257e-02   5.3082395e-01   9.6603257e-02   5.9537321e-01   5.6644081e-01   9.6603257e-02   4.2921903e-01   9.6603257e-02
   4.4966720e-01   4.6850956e-01   3.4264797e-01   3.4264797e-01   5.0246547e-01   3.7273277e-01   3.1836694e-01   6.5844120e-01   3.5040469e-01   9.6603257e-02   3.2857042e-01   3.4264797e-01   2.7849332e-01   4.1344701e-01   3.3647410e-01   4.2913552e-01   4.1991851e-01   2.9168171e-01
   3.1460976e-01   4.2587836e-01   3.0714622e-01   3.1792392e-01   6.3373153e-01   3.0714622e-01   9.6603257e-02   6.7939681e-01   3.3796243e-01   9.6603257e-02   3.0714622e-01   9.6603257e-02   9.6603257e-02   3.9662208e-01   4.3679518e-01   3.6493483e-01   3.6493483e-01   9.6603257e-02
   4.9375788e-01   4.3048158e-01   4.3073657e-01   3.2216469e-01   6.6540803e-01   3.9362883e-01   9.6603257e-02   6.9399289e-01   3.4222991e-01   9.6603257e-02   3.6547354e-01   4.3949465e-01   3.5606577e-01   6.5924067e-01   3.4941810e-01   4.7768509e-01   3.1130497e-01   2.9864747e-01
   4.6810992e-01   4.1028760e-01   3.1945240e-01   3.1338661e-01   6.5567472e-01   2.6584372e-01   4.2455541e-01   4.8376963e-01   3.1893219e-01   9.6603257e-02   2.5651494e-01   3.0634472e-01   2.6732057e-01   5.3282881e-01   3.6641654e-01   2.8182363e-01   2.9394126e-01   2.9891014e-01
   5.1420467e-01   4.6625165e-01   9.6603257e-02   3.0455504e-01   5.3432648e-01   3.3743103e-01   9.6603257e-02   7.2950295e-01   3.1654726e-01   9.6603257e-02   2.6724479e-01   2.9489314e-01   3.0077100e-01   3.9044339e-01   3.6220252e-01   2.9711026e-01   5.4710126e-01   5.0900793e-01
   2.8046288e-01   2.8106568e-01   3.1925333e-01   3.5205956e-01   4.6212405e-01   3.4990138e-01   9.6603257e-02   6.8907894e-01   2.5215459e-01   3.1925333e-01   2.5215459e-01   3.1925333e-01   3.1925333e-01   5.4689740e-01   3.8629627e-01   3.2842281e-01   4.8898079e-01   2.7409377e-01
   3.5965115e-01   4.6503353e-01   2.7400686e-01   3.3637311e-01   5.8285852e-01   3.8902962e-01   9.6603257e-02   7.3443052e-01   4.1916174e-01   9.6603257e-02   3.2580066e-01   3.2580066e-01   4.4691698e-01   5.0013850e-01   2.8939508e-01   3.8345243e-01   3.3078226e-01   3.1741298e-01
   4.3588813e-01   4.5608483e-01   3.2312364e-01   3.1798445e-01   3.9497519e-01   4.0745355e-01   9.6603257e-02   6.9224337e-01   4.2400993e-01   3.1627818e-01   1.7803499e-01   3.0651212e-01   3.1939088e-01   4.4196221e-01   2.9726515e-01   3.7335075e-01   4.8782901e-01   2.8002076e-01
   4.1017628e-01   4.1005069e-01   3.2787758e-01   3.1588734e-01   3.7660576e-01   3.3865133e-01   9.6603257e-02   7.3306915e-01   3.2689085e-01   9.6603257e-02   2.3247238e-01   3.0090116e-01   3.2271982e-01   6.6988448e-01   2.5215459e-01   3.6864722e-01   4.7056007e-01   5.1075519e-01
   5.3956088e-01   2.6222214e-01   9.6603257e-02   2.5215459e-01   4.2374061e-01   3.6802431e-01   9.6603257e-02   7.1702728e-01   2.6433867e-01   9.6603257e-02   3.4319680e-01   5.1327158e-01   3.5832130e-01   4.9291903e-01   4.6854034e-01   4.5904021e-01   4.5455644e-01   9.6603257e-02
   4.5440182e-01   3.7286744e-01   3.1571386e-01   3.3489375e-01   5.6683726e-01   4.3516430e-01   9.6603257e-02   7.1834629e-01   3.2332092e-01   2.5215459e-01   3.2453682e-01   3.1571386e-01   3.5377789e-01   5.7846342e-01   3.2332092e-01   4.9142466e-01   3.9347450e-01   3.1849036e-01
   5.0165683e-01   4.5723443e-01   3.5643519e-01   3.4112396e-01   6.7552986e-01   3.7506167e-01   9.6603257e-02   5.0314215e-01   3.4626220e-01   9.6603257e-02   9.6603257e-02   3.5643519e-01   3.4015451e-01   4.9467226e-01   3.3502493e-01   4.7687079e-01   5.2037568e-01   2.8473581e-01
   9.6603257e-02   1.7212302e-01   2.7351218e-01   3.3789572e-01   5.2616140e-01   3.4015451e-01   9.6603257e-02   7.3660488e-01   3.4990138e-01   9.6603257e-02   1.8927919e-01   3.6530975e-01   3.3789572e-01   5.4824559e-01   2.9816462e-01   4.3567934e-01   2.9816462e-01   9.6603257e-02
   2.9370741e-01   3.0887008e-01   2.9394126e-01   3.2798573e-01   6.4266470e-01   3.0240947e-01   3.1469805e-01   6.3932300e-01   3.4846228e-01   9.6603257e-02   2.8172128e-01   2.5215459e-01   2.7336015e-01   5.5106174e-01   2.9392596e-01   4.2040494e-01   2.9997360e-01   9.6603257e-02
   4.4970986e-01   3.6169374e-01   9.6603257e-02   9.6603257e-02   7.2381457e-01   4.4808896e-01   9.6603257e-02   5.7470534e-01   2.7324164e-01   9.6603257e-02   3.4079960e-01   5.1211515e-01   3.0220432e-01   5.4334651e-01   4.1400887e-01   3.3778880e-01   3.6434418e-01   3.2862904e-01
   3.8345243e-01   3.5787296e-01   9.6603257e-02   4.6330327e-01   5.8436162e-01   4.7551767e-01   9.6603257e-02   7.1638661e-01   4.4603917e-01   9.6603257e-02   3.4990138e-01   4.6330327e-01   9.6603257e-02   5.3706119e-01   3.1741298e-01   4.5999665e-01   3.1010581e-01   2.7400686e-01
   5.0148721e-01   4.9220035e-01   3.8208700e-01   4.0927254e-01   5.9998366e-01   3.7164085e-01   9.6603257e-02   5.8399142e-01   3.5205956e-01   2.6889225e-01   2.9575092e-01   3.3712403e-01   3.4621053e-01   5.3000137e-01   4.0007649e-01   4.6927508e-01   3.0938787e-01   2.8731095e-01
   2.8250556e-01   4.1446229e-01   4.8410548e-01   4.7301711e-01   5.9152274e-01   4.0120758e-01   3.1022686e-01   7.4052443e-01   3.6839802e-01   9.6603257e-02   2.8669582e-01   5.8133584e-01   3.2427695e-01   6.6726579e-01   1.5285275e-01   3.9256504e-01   4.0785896e-01   9.6603257e-02
   4.5614107e-01   3.8866909e-01   3.4990138e-01   3.4990138e-01   6.1684443e-01   3.8479941e-01   9.6603257e-02   4.6221167e-01   4.3666433e-01   9.6603257e-02   9.6603257e-02   3.4990138e-01   9.6603257e-02   4.9639271e-01   3.3021157e-01   3.4990138e-01   3.4172040e-01   3.3637311e-01
   4.9280154e-01   5.7867919e-01   3.7864478e-01   3.9874354e-01   6.1109298e-01   3.5715773e-01   9.6603257e-02   6.5549554e-01   3.5920541e-01   9.6603257e-02   9.6603257e-02   3.5920541e-01   9.6603257e-02   5.6982526e-01   3.8166693e-01   4.6969677e-01   3.1604014e-01   3.3728687e-01
   4.7141162e-01   4.3962236e-01   3.4719138e-01   3.5705642e-01   5.6981639e-01   3.7635070e-01   9.6603257e-02   7.1769973e-01   3.6155594e-01   2.6815175e-01   3.0093792e-01   3.3234456e-01   3.1610067e-01   5.4350510e-01   3.6770637e-01   4.8293957e-01   3.6914414e-01   3.2471131e-01
   3.5984869e-01   4.0305457e-01   4.5129941e-01   4.4562046e-01   7.1248431e-01   4.3707980e-01   9.6603257e-02   7.3854349e-01   4.0800971e-01   9.6603257e-02   2.9155330e-01   4.8716412e-01   3.3454365e-01   5.4264004e-01   3.1840516e-01   3.6742895e-01   5.2673734e-01   9.6603257e-02
   2.7912101e-01   3.3347748e-01   3.0573549e-01   2.7660490e-01   7.3794769e-01   3.9215474e-01   4.8309200e-01   5.2749226e-01   3.8457266e-01   9.6603257e-02   2.4375385e-01   4.4603454e-01   3.0904291e-01   3.9749972e-01   3.4365777e-01   2.6433063e-01   3.8079377e-01   3.0904291e-01
   2.1389602e-01   2.1389602e-01   1.7601453e-01   9.6603257e-02   6.6221120e-01   3.7057225e-01   9.6603257e-02   7.4422543e-01   9.6603257e-02   9.6603257e-02   2.5215459e-01   3.4515128e-01   3.3401248e-01   6.7787281e-01   2.1389602e-01   3.4515128e-01   3.3401248e-01   9.6603257e-02
   4.0260736e-01   4.0834276e-01   3.9175310e-01   3.2053361e-01   5.8023355e-01   3.7208840e-01   9.6603257e-02   6.8131834e-01   3.3401248e-01   9.6603257e-02   3.3541481e-01   9.6603257e-02   3.5493135e-01   5.5897951e-01   3.3963500e-01   5.0389554e-01   3.1969019e-01   9.6603257e-02
   3.0459261e-01   4.4184043e-01   3.8045370e-01   3.8045370e-01   7.2812625e-01   2.8459060e-01   9.6603257e-02   4.4603917e-01   3.4508000e-01   9.6603257e-02   2.0162624e-01   4.5807708e-01   2.6274370e-01   5.4758202e-01   2.7378758e-01   2.0162624e-01   3.0459261e-01   9.6603257e-02
   4.6315083e-01   4.8956737e-01   3.3867706e-01   3.3867706e-01   7.6701801e-01   5.7657584e-01   9.6603257e-02   6.1314815e-01   3.5763358e-01   9.6603257e-02   3.3867706e-01   3.0379179e-01   5.1938506e-01   6.3396365e-01   3.7684167e-01   3.9187241e-01   5.1938506e-01   3.3867706e-01
   5.9543504e-01   4.3677554e-01   3.6486000e-01   3.6486000e-01   5.8938114e-01   3.4656249e-01   9.6603257e-02   7.4361712e-01   3.4656249e-01   9.6603257e-02   3.4656249e-01   3.5449331e-01   3.4656249e-01   5.1940930e-01   3.7628085e-01   3.4656249e-01   5.4029521e-01   9.6603257e-02
   3.2255825e-01   3.8002798e-01   3.2718412e-01   3.6695866e-01   6.2758900e-01   3.7363050e-01   3.3748630e-01   5.9608169e-01   3.9108566e-01   9.6603257e-02   3.3460820e-01   3.2638072e-01   3.4128826e-01   4.4334258e-01   3.2172047e-01   3.4990138e-01   2.8737401e-01   2.6684475e-01
   4.3527067e-01   6.7870093e-01   3.9083981e-01   4.8898079e-01   5.9309536e-01   3.4990138e-01   9.6603257e-02   6.3504486e-01   4.9715405e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   1.8725732e-01   4.2706213e-01   2.9340359e-01   2.1647877e-01   5.3438840e-01   9.6603257e-02
   3.9907453e-01   3.9493236e-01   3.3192023e-01   3.4954733e-01   7.0276967e-01   4.2628235e-01   3.7554878e-01   7.1134736e-01   3.0278193e-01   9.6603257e-02   9.6603257e-02   3.6674392e-01   9.6603257e-02   4.7989850e-01   3.3739217e-01   3.7832121e-01   4.1269227e-01   3.3739217e-01
   4.2698806e-01   4.6889202e-01   3.8322614e-01   4.3666433e-01   4.2862074e-01   2.9611836e-01   9.6603257e-02   6.3820189e-01   3.5650569e-01   9.6603257e-02   9.6603257e-02   3.8322614e-01   3.7097271e-01   3.8885092e-01   2.9611836e-01   4.7679183e-01   3.6231737e-01   3.4172040e-01
   3.1627127e-01   3.5621771e-01   3.6362942e-01   3.4308284e-01   5.0325691e-01   3.6745245e-01   9.6603257e-02   5.5044724e-01   3.6804598e-01   2.6645747e-01   2.7270180e-01   3.2294929e-01   3.4754537e-01   5.0048046e-01   3.5443767e-01   3.1412238e-01   3.0456037e-01   2.7791670e-01
   4.0079691e-01   4.4580870e-01   4.0659056e-01   4.2507916e-01   6.7305154e-01   4.6360458e-01   9.6603257e-02   6.3530502e-01   4.1544304e-01   9.6603257e-02   9.6603257e-02   4.4454480e-01   2.8027897e-01   5.2005991e-01   3.4990138e-01   4.1720813e-01   3.6715534e-01   1.5775240e-01
   3.9524585e-01   3.4990138e-01   3.0596611e-01   3.6699582e-01   6.5576050e-01   3.6985441e-01   3.1820236e-01   6.9810992e-01   3.4323806e-01   9.6603257e-02   9.6603257e-02   3.5304504e-01   2.9919347e-01   4.5068984e-01   3.1775747e-01   3.5352600e-01   3.5767214e-01   3.1820236e-01
   4.6477647e-01   3.6194556e-01   3.3401248e-01   9.6603257e-02   7.0009394e-01   4.7483015e-01   9.6603257e-02   6.8545883e-01   3.7438974e-01   9.6603257e-02   3.3401248e-01   3.3401248e-01   3.5040469e-01   3.9195462e-01   3.3401248e-01   4.5155085e-01   3.0839556e-01   9.6603257e-02
   3.5308961e-01   3.8345243e-01   3.5308961e-01   3.4887322e-01   6.6892564e-01   3.5965115e-01   9.6603257e-02   7.2123106e-01   3.8791101e-01   9.6603257e-02   3.4887322e-01   3.5308961e-01   2.5215459e-01   6.1520059e-01   9.6603257e-02   5.0167117e-01   3.1741298e-01   3.1741298e-01
   5.2607870e-01   5.5971556e-01   3.2456515e-01   3.8474638e-01   6.3077180e-01   2.6517015e-01   9.6603257e-02   6.0390748e-01   3.2456515e-01   9.6603257e-02   9.6603257e-02   3.2885169e-01   3.2456515e-01   5.0000000e-01   5.1247709e-01   3.1069804e-01   5.3082395e-01   5.0919598e-01
   4.3018075e-01   4.8476038e-01   3.2204202e-01   3.5350889e-01   7.5254705e-01   3.6188758e-01   9.6603257e-02   4.6231093e-01   4.3018075e-01   9.6603257e-02   3.2052379e-01   3.3611015e-01   3.4656249e-01   5.5734914e-01   4.4435790e-01   2.9091475e-01   5.0630354e-01   3.2052379e-01
   5.5850548e-01   4.8667714e-01   3.6100170e-01   3.6100170e-01   4.4977915e-01   5.3438840e-01   9.6603257e-02   7.2024497e-01   3.9083981e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   9.6603257e-02   5.3570714e-01   3.5469318e-01   9.6603257e-02   5.4611359e-01   3.6100170e-01
   4.6495007e-01   4.1482222e-01   3.7169725e-01   3.6901184e-01   5.8609208e-01   4.1188929e-01   3.1930068e-01   7.4059329e-01   3.4977136e-01   9.6603257e-02   3.1875964e-01   3.7169725e-01   3.5490301e-01   5.4221539e-01   3.4063792e-01   4.8852304e-01   3.5968071e-01   2.9916940e-01
   3.7647787e-01   4.3770843e-01   5.0839074e-01   3.5235081e-01   7.3228756e-01   3.4324203e-01   9.6603257e-02   7.4075562e-01   3.5235081e-01   9.6603257e-02   3.1405982e-01   3.5020545e-01   3.2344396e-01   5.0490970e-01   3.0682656e-01   3.7647787e-01   5.0839074e-01   3.0682656e-01
   3.6878368e-01   4.4066314e-01   3.3143649e-01   3.5939065e-01   4.3046640e-01   3.4786532e-01   3.0634523e-01   6.2648592e-01   3.5419093e-01   9.6603257e-02   1.1694110e-01   3.4656354e-01   2.9784673e-01   4.1366237e-01   3.0002907e-01   3.2851191e-01   3.6508781e-01   3.0933836e-01
   3.1029908e-01   3.8369944e-01   3.2821199e-01   3.3886622e-01   6.0725526e-01   4.3433051e-01   3.2215275e-01   6.7405316e-01   3.2484321e-01   1.2089667e-01   2.6160510e-01   3.2821199e-01   3.4912633e-01   4.0929484e-01   2.6160510e-01   3.6946896e-01   2.8936804e-01   2.8936804e-01
   3.7809954e-01   4.2607277e-01   9.6603257e-02   2.7218785e-01   4.6343085e-01   4.6797598e-01   9.6603257e-02   7.9931047e-01   4.3110454e-01   9.6603257e-02   2.9392748e-01   2.9392748e-01   3.9412028e-01   5.2263071e-01   3.1224789e-01   4.4360497e-01   4.9045195e-01   4.3110454e-01
   2.4331327e-01   2.6689651e-01   1.3255916e-01   2.9048107e-01   4.8582975e-01   2.1389602e-01   9.6603257e-02   6.9307846e-01   2.6689651e-01   9.6603257e-02   1.7467197e-01   3.5767214e-01   1.7467197e-01   5.7169980e-01   2.2790642e-01   2.5150900e-01   3.0296425e-01   3.5767214e-01
   4.0338741e-01   4.5860158e-01   3.6438287e-01   3.5704118e-01   6.6132974e-01   3.6795291e-01   2.8274440e-01   5.6077738e-01   4.3093877e-01   9.6603257e-02   3.1682620e-01   3.1272252e-01   3.2200364e-01   4.8354194e-01   3.8981304e-01   3.9534738e-01   3.1261314e-01   9.6603257e-02
   3.7126056e-01   3.6109202e-01   2.7070924e-01   2.9078125e-01   6.5196689e-01   4.4881762e-01   2.7825144e-01   7.2610448e-01   3.4174796e-01   9.6603257e-02   3.4111602e-01   2.7070924e-01   3.6011111e-01   4.7309314e-01   3.3660492e-01   4.5902680e-01   3.2958034e-01   3.0578046e-01
   4.1285973e-01   5.4095979e-01   5.0667317e-01   4.8068303e-01   7.3131879e-01   4.4126485e-01   9.6603257e-02   7.3851050e-01   4.8639538e-01   9.6603257e-02   9.6603257e-02   3.3789572e-01   2.9816462e-01   4.9507489e-01   3.3502493e-01   3.3502493e-01   5.2037568e-01   4.5004027e-01
   4.1296316e-01   4.5379247e-01   4.1016851e-01   4.5908799e-01   4.8630903e-01   3.5040469e-01   9.6603257e-02   6.6458519e-01   3.5040469e-01   9.6603257e-02   9.6603257e-02   4.1016851e-01   9.6603257e-02   4.8871783e-01   3.5040469e-01   4.5106163e-01   3.6039289e-01   3.2555538e-01
   3.7913840e-01   4.5475076e-01   3.4914840e-01   4.0126772e-01   6.2678702e-01   4.3679518e-01   9.6603257e-02   7.1963459e-01   4.2251777e-01   2.8692812e-01   3.7891095e-01   4.3749491e-01   3.2885169e-01   4.1411376e-01   3.2789187e-01   4.5475076e-01   3.4452109e-01   9.6603257e-02
   2.7276062e-01   4.0874562e-01   3.0148050e-01   3.8369944e-01   7.0742963e-01   2.7849332e-01   9.6603257e-02   5.9069186e-01   2.7849332e-01   9.6603257e-02   3.2555538e-01   2.6398718e-01   9.6603257e-02   5.8703684e-01   4.1016851e-01   2.5216861e-01   9.6603257e-02   9.6603257e-02
   4.8880286e-01   3.9083981e-01   9.6603257e-02   9.6603257e-02   6.3125116e-01   5.2964414e-01   9.6603257e-02   7.5661325e-01   4.4705568e-01   9.6603257e-02   3.8810606e-01   5.3438840e-01   2.7714452e-01   5.6808405e-01   3.5737003e-01   2.7714452e-01   4.6528458e-01   3.5469318e-01
