   4.5120167e-01   3.9524585e-01   3.4423906e-01   3.7360709e-01   5.7170555e-01   4.1009438e-01   5.0164745e-01   5.2301001e-01   4.2589136e-01   9.6603257e-02   3.5193868e-01   4.6377906e-01   2.6442744e-01   4.2104778e-01   3.7360709e-01   4.8824365e-01   9.6603257e-02   9.6603257e-02
   5.4890391e-01   4.4383682e-01   4.5909412e-01   4.5909412e-01   5.9462101e-01   5.9101390e-01   9.6603257e-02   7.4056327e-01   4.1296316e-01   9.6603257e-02   5.8168951e-01   4.9505870e-01   5.1990640e-01   4.5106163e-01   5.7722684e-01   6.9336580e-01   9.6603257e-02   9.6603257e-02
   4.6854034e-01   5.1173339e-01   2.6263954e-01   2.6120974e-01   6.2901259e-01   4.5135086e-01   3.1106074e-01   5.7287778e-01   3.9893029e-01   9.6603257e-02   3.7830273e-01   1.6101671e-01   3.9893029e-01   3.4319680e-01   3.0419213e-01   3.6805730e-01   9.6603257e-02   3.4767909e-01
   4.0268723e-01   7.2294551e-01   4.1060845e-01   4.7232224e-01   5.0000000e-01   4.1060845e-01   9.6603257e-02   4.8566424e-01   5.1980201e-01   9.6603257e-02   3.1582145e-01   3.5790740e-01   3.0596611e-01   2.5215459e-01   4.1060845e-01   2.7047054e-01   9.6603257e-02   9.6603257e-02
   5.2099925e-01   5.2545355e-01   3.8948654e-01   4.0327592e-01   6.9641981e-01   3.4179919e-01   9.6603257e-02   4.8430139e-01   3.4778514e-01   9.6603257e-02   3.6549639e-01   3.2674479e-01   3.2674479e-01   4.4779036e-01   4.0818276e-01   4.3679518e-01   4.0327592e-01   9.6603257e-02
   5.5386735e-01   4.6889702e-01   3.3301768e-01   3.6047370e-01   6.4246045e-01   4.3231402e-01   9.6603257e-02   6.2599870e-01   4.7333872e-01   3.1930068e-01   3.8244159e-01   9.6603257e-02   5.6457463e-01   4.6975093e-01   4.3354382e-01   4.7913215e-01   9.6603257e-02   3.1930068e-01
   7.2269641e-01   6.1775173e-01   3.4707340e-01   3.4707340e-01   4.5249106e-01   3.4990138e-01   9.6603257e-02   4.4587562e-01   3.4324203e-01   9.6603257e-02   9.6603257e-02   3.1405982e-01   3.4707340e-01   4.8796831e-01   4.9709338e-01   7.0587756e-01   9.6603257e-02   9.6603257e-02
   5.7324544e-01   5.0532703e-01   3.7684167e-01   3.9874778e-01   6.9149575e-01   3.4990138e-01   9.6603257e-02   5.4714164e-01   3.9874778e-01   9.6603257e-02   3.3867706e-01   3.4990138e-01   3.3867706e-01   4.0556798e-01   4.2936860e-01   4.9824427e-01   3.2677605e-01   9.6603257e-02
   5.2998518e-01   4.5654203e-01   3.0831821e-01   3.9275479e-01   7.0841736e-01   4.4478204e-01   9.6603257e-02   6.9862871e-01   4.0424548e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   9.6603257e-02   5.7340139e-01   5.8172257e-01   4.3538834e-01   1.7551198e-01   9.6603257e-02
   4.2575376e-01   5.2636672e-01   3.9125970e-01   4.2277206e-01   6.4801605e-01   4.3935607e-01   9.6603257e-02   5.1557720e-01   4.1447346e-01   9.6603257e-02   3.4360080e-01   3.4862446e-01   3.2093275e-01   3.1942231e-01   4.1229545e-01   4.1383881e-01   2.7390249e-01   1.6587258e-01
   4.1563838e-01   3.8312666e-01   3.5145134e-01   3.3024145e-01   6.3764078e-01   3.0608918e-01   9.6603257e-02   6.9382788e-01   3.5787296e-01   9.6603257e-02   2.7400686e-01   4.2063368e-01   5.0167117e-01   4.7932661e-01   4.4603917e-01   3.8345243e-01   9.6603257e-02   9.6603257e-02
   4.1432209e-01   4.7051905e-01   3.4147933e-01   4.2513401e-01   5.2287697e-01   3.6008156e-01   1.5775240e-01   5.2175203e-01   3.3868058e-01   9.6603257e-02   3.0973413e-01   3.5358280e-01   3.1798003e-01   3.8041845e-01   3.8566662e-01   4.1232289e-01   2.8290906e-01   2.7642554e-01
   5.6667861e-01   4.8796831e-01   9.6603257e-02   5.0839074e-01   5.0986062e-01   4.6401668e-01   9.6603257e-02   5.5345898e-01   3.6691708e-01   9.6603257e-02   2.6507656e-01   5.0839074e-01   3.6691708e-01   3.8075490e-01   4.4920383e-01   5.9963155e-01   3.2344396e-01   9.6603257e-02
   4.6083408e-01   3.9859788e-01   4.6236640e-01   4.4555570e-01   6.1245039e-01   2.9183792e-01   9.6603257e-02   4.4956548e-01   4.4561382e-01   9.6603257e-02   3.5273798e-01   2.9224661e-01   2.7396628e-01   3.4282157e-01   4.0424548e-01   3.9524585e-01   3.3535680e-01   9.6603257e-02
   5.1768670e-01   5.1768670e-01   4.9909687e-01   4.1735724e-01   6.0527838e-01   4.8423120e-01   9.6603257e-02   5.0520486e-01   4.2273383e-01   9.6603257e-02   9.6603257e-02   3.4594287e-01   9.6603257e-02   4.9088463e-01   3.8522010e-01   5.2450722e-01   9.6603257e-02   9.6603257e-02
   6.0390748e-01   6.1816781e-01   3.2456515e-01   3.5160860e-01   5.9238813e-01   4.0380081e-01   9.6603257e-02   6.0243275e-01   4.4052988e-01   9.6603257e-02   3.6229816e-01   9.6603257e-02   3.3260049e-01   4.8423120e-01   4.3271095e-01   7.1267630e-01   9.6603257e-02   9.6603257e-02
   5.2154470e-01   5.7962027e-01   4.8605144e-01   4.8605144e-01   6.6732247e-01   5.0104767e-01   9.6603257e-02   6.3188639e-01   4.2910536e-01   9.6603257e-02   3.6493483e-01   9.6603257e-02   3.9867704e-01   4.1775833e-01   4.0718924e-01   5.3258792e-01   3.0028557e-01   9.6603257e-02
   5.7347280e-01   5.7130442e-01   5.0442141e-01   5.6808405e-01   6.8338909e-01   5.2964414e-01   9.6603257e-02   2.8046288e-01   3.2661565e-01   9.6603257e-02   3.1192926e-01   1.8725732e-01   5.3438840e-01   5.0130965e-01   4.2565739e-01   4.8898079e-01   2.1365225e-01   9.6603257e-02
   4.5903249e-01   5.0660845e-01   3.5546364e-01   3.9319036e-01   5.2131009e-01   3.9319036e-01   9.6603257e-02   6.3214790e-01   3.5546364e-01   9.6603257e-02   1.7304522e-01   3.4990138e-01   2.7752002e-01   3.5546364e-01   3.9396853e-01   3.5546364e-01   2.7752002e-01   9.6603257e-02
   5.4544356e-01   4.7181647e-01   3.0144695e-01   3.4331463e-01   7.0955351e-01   3.9497601e-01   9.6603257e-02   5.1874655e-01   4.1458811e-01   9.6603257e-02   3.2053361e-01   5.0570797e-01   3.2319521e-01   4.6941847e-01   4.0703687e-01   5.2892178e-01   3.1969019e-01   9.6603257e-02
   5.7997025e-01   5.5433768e-01   3.2845153e-01   4.3507665e-01   5.6365883e-01   5.0875689e-01   9.6603257e-02   6.1013857e-01   3.9528908e-01   9.6603257e-02   4.3956667e-01   5.2768888e-01   3.2845153e-01   4.8502304e-01   4.7566624e-01   7.1228300e-01   9.6603257e-02   9.6603257e-02
   7.1282679e-01   7.1227620e-01   3.9006778e-01   4.1285973e-01   5.0000000e-01   4.5611298e-01   9.6603257e-02   5.5150427e-01   4.6397819e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   4.1836618e-01   4.7292731e-01   5.7772619e-01   5.3675674e-01   9.6603257e-02   9.6603257e-02
   4.5909412e-01   5.9176759e-01   3.8479941e-01   3.2661565e-01   4.9208819e-01   4.9505870e-01   5.1456244e-01   7.3443052e-01   6.5920424e-01   9.6603257e-02   3.6616131e-01   4.2033766e-01   3.7208840e-01   4.7296378e-01   4.5157793e-01   4.6153500e-01   9.6603257e-02   9.6603257e-02
   6.8178449e-01   6.5423439e-01   5.3855835e-01   5.3855835e-01   6.1109298e-01   2.9853756e-01   9.6603257e-02   3.4990138e-01   5.8172257e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   3.5920541e-01   5.2319641e-01   5.7621666e-01   5.8285852e-01   9.6603257e-02   9.6603257e-02
   5.7149650e-01   6.3666562e-01   3.4331463e-01   3.7438974e-01   5.7517005e-01   4.3352604e-01   9.6603257e-02   7.4064262e-01   4.3178975e-01   9.6603257e-02   4.0126772e-01   4.5373571e-01   4.8796817e-01   5.9575452e-01   6.8196705e-01   5.4467862e-01   9.6603257e-02   9.6603257e-02
   4.5365726e-01   4.6599429e-01   9.6603257e-02   1.7741296e-01   7.0310862e-01   4.2323998e-01   9.6603257e-02   5.2568088e-01   4.0396840e-01   9.6603257e-02   3.0382452e-01   1.5944506e-01   3.4656249e-01   5.3343775e-01   3.2360411e-01   3.8369944e-01   9.6603257e-02   3.4656249e-01
   4.5155085e-01   5.4467862e-01   4.0126772e-01   4.0126772e-01   6.3828751e-01   4.1016851e-01   9.6603257e-02   5.4893837e-01   3.2555538e-01   9.6603257e-02   3.2555538e-01   4.0126772e-01   9.6603257e-02   4.1016851e-01   3.6333438e-01   4.8871783e-01   9.6603257e-02   9.6603257e-02
   7.2627735e-01   4.5672790e-01   3.0940712e-01   9.6603257e-02   7.0802690e-01   5.4187722e-01   9.6603257e-02   4.6892013e-01   3.3324097e-01   9.6603257e-02   4.2517770e-01   3.5767214e-01   4.2665831e-01   3.6699582e-01   4.3179637e-01   6.4179584e-01   9.6603257e-02   9.6603257e-02
   6.6038056e-01   6.1300916e-01   3.2517879e-01   3.8413024e-01   5.1450817e-01   3.8413024e-01   9.6603257e-02   5.8617654e-01   4.2482684e-01   9.6603257e-02   3.3192023e-01   3.3739217e-01   3.3192023e-01   4.9837511e-01   5.4931016e-01   6.3765265e-01   9.6603257e-02   9.6603257e-02
   5.5345898e-01   7.2269641e-01   3.7511679e-01   4.4317063e-01   6.2150258e-01   3.4324203e-01   9.6603257e-02   4.9709338e-01   4.4317063e-01   9.6603257e-02   3.5020545e-01   3.4707340e-01   3.8276461e-01   4.7305210e-01   5.1035735e-01   6.2453754e-01   9.6603257e-02   9.6603257e-02
   4.3224519e-01   4.1806646e-01   4.1806646e-01   4.1806646e-01   6.5838658e-01   4.1806646e-01   9.6603257e-02   6.2819893e-01   4.3224519e-01   9.6603257e-02   4.3679518e-01   4.0831964e-01   4.7768406e-01   4.7749021e-01   3.3073493e-01   5.2129957e-01   9.6603257e-02   9.6603257e-02
   5.5752495e-01   5.6276987e-01   9.6603257e-02   2.7392745e-01   6.5009862e-01   4.1735724e-01   9.6603257e-02   4.9588717e-01   5.3867692e-01   9.6603257e-02   4.6146282e-01   9.6603257e-02   4.6146282e-01   4.7815622e-01   4.6146282e-01   3.4990138e-01   9.6603257e-02   4.6146282e-01
   5.9719528e-01   5.6901297e-01   2.5215459e-01   1.8746991e-01   4.5892035e-01   3.9874778e-01   9.6603257e-02   3.8419873e-01   2.6514606e-01   9.6603257e-02   9.6603257e-02   1.5243801e-01   3.5763358e-01   2.8396274e-01   4.6278837e-01   6.6253612e-01   9.6603257e-02   9.6603257e-02
   5.6594215e-01   5.7367253e-01   3.6620355e-01   4.1710136e-01   6.3304099e-01   3.4195980e-01   9.6603257e-02   5.7557724e-01   4.1022470e-01   3.0119103e-01   3.2782894e-01   3.3453632e-01   3.0698413e-01   4.4472395e-01   4.5358985e-01   4.3423925e-01   3.2452369e-01   2.9284898e-01
   6.0053528e-01   6.2910099e-01   4.1017150e-01   3.5664934e-01   5.8224528e-01   4.3542693e-01   4.0740328e-01   5.3389206e-01   5.0891372e-01   9.6603257e-02   3.3560775e-01   3.8817628e-01   9.6603257e-02   3.9165108e-01   4.2587836e-01   4.0946201e-01   9.6603257e-02   3.4092592e-01
   4.7973721e-01   4.4694119e-01   3.2026832e-01   3.4413164e-01   5.4493271e-01   4.2121563e-01   9.6603257e-02   6.2962258e-01   3.3133247e-01   9.6603257e-02   2.9954401e-01   3.1022427e-01   3.2754148e-01   4.8455355e-01   3.6500670e-01   5.1554960e-01   3.2989819e-01   9.6603257e-02
   6.1539588e-01   5.2396449e-01   3.8508629e-01   3.4266326e-01   6.0121577e-01   4.3538834e-01   3.8508629e-01   6.3251912e-01   4.3865623e-01   9.6603257e-02   3.4454945e-01   2.8703874e-01   4.1230403e-01   4.2878513e-01   4.7632819e-01   4.4333029e-01   3.5511503e-01   9.6603257e-02
   6.1456076e-01   5.5520945e-01   3.4880510e-01   4.0178065e-01   6.2346826e-01   3.6055939e-01   4.9428669e-01   5.2896668e-01   4.4434805e-01   9.6603257e-02   3.4714891e-01   3.4038453e-01   3.2349682e-01   4.1815972e-01   4.6268172e-01   5.0746251e-01   3.0953673e-01   2.7359077e-01
   5.0329087e-01   4.6854034e-01   3.0484964e-01   3.5405567e-01   5.8957007e-01   4.0933123e-01   3.0484964e-01   5.0329087e-01   3.7997873e-01   9.6603257e-02   3.0484964e-01   3.4015451e-01   3.5405567e-01   4.1885888e-01   3.8155820e-01   6.0449957e-01   9.6603257e-02   9.6603257e-02
   6.4909574e-01   6.5009862e-01   5.9313209e-01   5.9313209e-01   7.0694254e-01   5.6641984e-01   9.6603257e-02   5.8394450e-01   6.3138389e-01   9.6603257e-02   3.6100170e-01   9.6603257e-02   4.0417318e-01   3.5205956e-01   4.8014864e-01   6.5406055e-01   9.6603257e-02   3.5469318e-01
   6.7682479e-01   5.8529999e-01   4.0346909e-01   4.0544790e-01   6.0465701e-01   4.4297978e-01   2.8067211e-01   5.5762800e-01   4.0324230e-01   9.6603257e-02   3.3335004e-01   2.9466704e-01   3.5120045e-01   4.0477239e-01   4.5955632e-01   5.3400193e-01   3.0624438e-01   3.0690467e-01
   5.0604943e-01   4.4603917e-01   3.1251205e-01   3.1251205e-01   3.0972134e-01   3.7716824e-01   9.6603257e-02   7.1481693e-01   3.1251205e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   4.0457036e-01   4.0457036e-01   2.5566017e-01   6.5886869e-01   9.6603257e-02   9.6603257e-02
   5.5949884e-01   5.2744673e-01   2.8105019e-01   3.4063336e-01   4.2195340e-01   4.2814128e-01   9.6603257e-02   6.4009266e-01   3.9524585e-01   9.6603257e-02   2.7305922e-01   3.1876166e-01   3.6333438e-01   3.9846045e-01   4.1987254e-01   4.5823788e-01   3.4394733e-01   9.6603257e-02
   6.1106515e-01   5.3742224e-01   4.4453312e-01   3.5754396e-01   7.2192261e-01   4.3989891e-01   9.6603257e-02   4.7389547e-01   4.3271095e-01   9.6603257e-02   3.2268873e-01   3.3454175e-01   3.3620135e-01   3.9548243e-01   5.0163338e-01   4.1714148e-01   3.2470329e-01   9.6603257e-02
   4.0338741e-01   4.5860158e-01   3.6438287e-01   3.5704118e-01   6.6132974e-01   3.6795291e-01   2.8274440e-01   5.6077738e-01   4.3093877e-01   9.6603257e-02   3.1682620e-01   3.1272252e-01   3.2200364e-01   4.8354194e-01   3.8981304e-01   3.9534738e-01   3.1261314e-01   9.6603257e-02
   5.6972526e-01   4.5285956e-01   2.7359012e-01   3.3796243e-01   6.2642623e-01   5.3258792e-01   9.6603257e-02   6.0619938e-01   4.4906446e-01   9.6603257e-02   4.1494148e-01   3.0028557e-01   3.0028557e-01   3.8707389e-01   4.1588490e-01   6.2613465e-01   9.6603257e-02   9.6603257e-02
   5.8920420e-01   6.7759193e-01   6.0694002e-01   4.4482521e-01   5.1690051e-01   3.2926638e-01   9.6603257e-02   5.8096252e-01   6.2771084e-01   9.6603257e-02   3.2674479e-01   9.6603257e-02   3.2674479e-01   4.3327884e-01   5.1019131e-01   3.6874884e-01   9.6603257e-02   3.2926638e-01
   6.5406055e-01   6.1400208e-01   3.5469318e-01   3.5469318e-01   4.0424548e-01   3.8810606e-01   9.6603257e-02   5.8939212e-01   3.5205956e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   3.8810606e-01   4.8898079e-01   4.3485114e-01   7.1120584e-01   9.6603257e-02   9.6603257e-02
   5.7433551e-01   5.0814049e-01   3.0932550e-01   4.4665768e-01   6.5395724e-01   3.4423906e-01   9.6603257e-02   3.4237415e-01   3.0891746e-01   9.6603257e-02   2.5215459e-01   2.6405962e-01   9.6603257e-02   3.7408835e-01   4.5651270e-01   4.1240548e-01   5.0164745e-01   9.6603257e-02
   5.4831902e-01   5.7256335e-01   3.4778514e-01   4.3795563e-01   6.6221120e-01   9.6603257e-02   9.6603257e-02   4.7155422e-01   4.2357448e-01   9.6603257e-02   2.5215459e-01   3.4778514e-01   3.6150476e-01   4.5471807e-01   4.2357448e-01   4.1347294e-01   9.6603257e-02   9.6603257e-02
   4.7688107e-01   3.5171330e-01   2.9002415e-01   3.2123477e-01   7.5183056e-01   5.1574946e-01   9.6603257e-02   4.0091018e-01   3.4948078e-01   9.6603257e-02   3.1390947e-01   5.1211515e-01   5.1211515e-01   3.8718446e-01   3.7103114e-01   3.9450797e-01   9.6603257e-02   9.6603257e-02
   3.5609265e-01   4.8808471e-01   2.7418930e-01   4.3318953e-01   5.2707269e-01   4.8229858e-01   9.6603257e-02   6.8512472e-01   3.6434418e-01   9.6603257e-02   3.1390947e-01   2.7418930e-01   3.1390947e-01   6.6054371e-01   5.0731110e-01   4.8229858e-01   9.6603257e-02   9.6603257e-02
   5.1149186e-01   4.5399396e-01   4.3133943e-01   3.2237335e-01   4.8184939e-01   3.3392586e-01   9.6603257e-02   5.1405976e-01   3.0357759e-01   9.6603257e-02   3.0932170e-01   4.3336459e-01   3.7631037e-01   3.3473616e-01   4.6296284e-01   5.2069523e-01   3.3670584e-01   9.6603257e-02
   5.6821110e-01   5.0622663e-01   9.6603257e-02   2.6174445e-01   6.1460687e-01   4.9386326e-01   9.6603257e-02   6.1460687e-01   3.3899391e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   3.4921489e-01   4.0448073e-01   4.6782713e-01   4.7736571e-01   9.6603257e-02   9.6603257e-02
