   4.9467754e-01   4.6153500e-01   3.2555538e-01   3.5965115e-01   4.3336459e-01   4.7214800e-01   9.6603257e-02   7.1314305e-01   3.4573175e-01   9.6603257e-02   5.1456244e-01   2.6583853e-01   9.6603257e-02   6.7139853e-01   3.8120538e-01   4.8533973e-01   3.4007897e-01   3.4608770e-01
   6.7535319e-01   5.3276869e-01   3.2140282e-01   3.1557303e-01   4.6854034e-01   5.0445744e-01   9.6603257e-02   6.8783336e-01   4.1892756e-01   9.6603257e-02   3.1826911e-01   2.6988844e-01   3.9923014e-01   3.9237345e-01   4.6082559e-01   5.8547620e-01   3.3862560e-01   2.8738750e-01
   6.5958702e-01   5.5310974e-01   3.3742372e-01   3.5852287e-01   4.9910776e-01   4.5749405e-01   9.6603257e-02   5.8624953e-01   3.4990138e-01   9.6603257e-02   9.6603257e-02   3.3742372e-01   5.1558130e-01   4.0380128e-01   4.2269533e-01   6.2100936e-01   4.4826622e-01   2.9341542e-01
   4.0798393e-01   3.9634349e-01   3.1036849e-01   3.1036849e-01   5.6211059e-01   4.0609298e-01   9.6603257e-02   6.9626430e-01   3.2798573e-01   9.6603257e-02   3.4711146e-01   3.1036849e-01   3.4711146e-01   4.7458312e-01   3.4990138e-01   6.1786028e-01   3.2572580e-01   9.6603257e-02
   5.4781164e-01   4.6972353e-01   3.0420151e-01   2.7200125e-01   5.8051226e-01   4.6017146e-01   9.6603257e-02   5.0739298e-01   3.6452376e-01   2.8154436e-01   4.2174594e-01   2.6615172e-01   3.6042710e-01   3.5693624e-01   4.4410080e-01   5.7365629e-01   3.0623493e-01   2.9400386e-01
   5.5870771e-01   5.0471143e-01   2.8109827e-01   3.0840913e-01   4.8712296e-01   4.2675777e-01   9.6603257e-02   6.9218844e-01   4.9507489e-01   9.6603257e-02   4.7537213e-01   9.6603257e-02   4.3029477e-01   4.3673858e-01   3.2053924e-01   5.1472510e-01   3.9396853e-01   3.8669723e-01
   5.0738449e-01   5.3540713e-01   2.9919347e-01   3.3249217e-01   5.0000000e-01   5.9420772e-01   9.6603257e-02   7.3137624e-01   4.7368185e-01   9.6603257e-02   3.7097271e-01   9.6603257e-02   3.9327257e-01   3.6231737e-01   3.9785925e-01   5.9971154e-01   3.0596611e-01   3.0940712e-01
   6.3883674e-01   4.8550403e-01   2.5215459e-01   3.0099699e-01   3.4990138e-01   5.8487621e-01   9.6603257e-02   6.4581990e-01   3.1390947e-01   9.6603257e-02   5.0731110e-01   9.6603257e-02   5.3917935e-01   3.2123477e-01   5.7271964e-01   6.8676628e-01   3.5643519e-01   4.6742356e-01
   5.8008149e-01   4.2393986e-01   3.1569916e-01   3.1569916e-01   7.0827388e-01   6.1630056e-01   5.3082395e-01   5.5803779e-01   9.6603257e-02   9.6603257e-02   5.3082395e-01   3.1569916e-01   3.4594287e-01   4.5333424e-01   3.7913840e-01   7.3539172e-01   3.5160860e-01   9.6603257e-02
   6.4502862e-01   4.6854034e-01   3.0730107e-01   3.2375122e-01   5.6970523e-01   4.9262717e-01   9.6603257e-02   5.6868515e-01   3.4001229e-01   9.6603257e-02   3.5643519e-01   3.0730107e-01   4.0977485e-01   4.4804433e-01   4.1259800e-01   6.2147333e-01   4.8930581e-01   3.4620644e-01
   4.7697249e-01   4.2289607e-01   3.7097271e-01   3.7097271e-01   5.0276717e-01   5.5534212e-01   9.6603257e-02   6.9898098e-01   3.3021157e-01   9.6603257e-02   3.4172040e-01   3.7097271e-01   4.7520762e-01   5.3333384e-01   3.4990138e-01   7.2751450e-01   3.7097271e-01   3.5650569e-01
   5.8435829e-01   4.6596252e-01   3.4462946e-01   3.3466148e-01   4.7269936e-01   5.5520664e-01   9.6603257e-02   6.2514648e-01   3.9485466e-01   9.6603257e-02   4.6236832e-01   4.2698582e-01   4.8093187e-01   4.4441022e-01   4.7971674e-01   7.0195999e-01   4.5530077e-01   9.6603257e-02
   5.1895222e-01   4.5698949e-01   3.4561111e-01   3.1075828e-01   7.2999437e-01   5.1150935e-01   9.6603257e-02   6.9385059e-01   3.6720293e-01   9.6603257e-02   3.6883273e-01   3.2468694e-01   3.5553605e-01   4.9126629e-01   5.0090683e-01   5.0188051e-01   3.3234191e-01   2.9526718e-01
   6.4482699e-01   3.6333438e-01   2.9042021e-01   2.9042021e-01   5.6745888e-01   6.6757922e-01   9.6603257e-02   6.7195209e-01   3.0268481e-01   3.1378081e-01   3.0162835e-01   2.9253243e-01   4.2877184e-01   3.4672260e-01   3.6069253e-01   6.8465424e-01   3.1836996e-01   9.6603257e-02
   6.6226102e-01   5.0534605e-01   3.5837553e-01   3.4139755e-01   6.5867507e-01   5.5762028e-01   9.6603257e-02   5.8137013e-01   3.8369944e-01   2.8780037e-01   3.5350889e-01   2.9091475e-01   3.6624191e-01   4.2207563e-01   3.6785902e-01   6.2433747e-01   3.2005048e-01   9.6603257e-02
   5.4262966e-01   4.8335017e-01   3.4953635e-01   3.5737673e-01   3.9131724e-01   4.2733049e-01   9.6603257e-02   7.2207367e-01   3.4606233e-01   9.6603257e-02   3.4953635e-01   3.4953635e-01   2.5215459e-01   4.9248019e-01   3.0800140e-01   5.0104625e-01   4.8350304e-01   3.8158807e-01
   5.9207169e-01   4.8032184e-01   3.2754148e-01   3.7612746e-01   5.5148736e-01   4.3310481e-01   9.6603257e-02   6.2444351e-01   3.8202661e-01   9.6603257e-02   3.3349786e-01   3.2754148e-01   3.1232209e-01   4.8435224e-01   4.3395926e-01   5.7534717e-01   3.6208137e-01   2.9357643e-01
   4.9192613e-01   4.1541696e-01   3.0688573e-01   3.0440547e-01   4.9035722e-01   5.1609282e-01   9.6603257e-02   7.3384162e-01   3.7566551e-01   3.2754692e-01   4.3729991e-01   2.8133861e-01   4.3451426e-01   3.8048417e-01   4.2891241e-01   6.1691718e-01   3.3055856e-01   3.5858990e-01
   5.3145690e-01   4.5927757e-01   2.8362257e-01   3.4118460e-01   4.7281513e-01   3.6959554e-01   2.7197769e-01   6.2527033e-01   3.8009795e-01   1.0690210e-01   3.6606839e-01   3.1309197e-01   3.2989546e-01   3.8553630e-01   4.2718553e-01   4.6720691e-01   4.5200041e-01   3.0811978e-01
   4.7649575e-01   4.7903056e-01   3.4269160e-01   4.1714148e-01   5.2018101e-01   3.7612746e-01   9.6603257e-02   6.4392905e-01   3.6500670e-01   9.6603257e-02   3.1459886e-01   3.3133247e-01   2.9954401e-01   3.4990138e-01   3.4569051e-01   5.3285508e-01   3.8357358e-01   3.4569051e-01
   6.4973691e-01   4.8667714e-01   3.2715691e-01   3.2715691e-01   4.9445222e-01   4.6060962e-01   9.6603257e-02   6.0807756e-01   3.1192926e-01   9.6603257e-02   4.4966402e-01   3.2715691e-01   3.5205956e-01   3.7282330e-01   3.8943853e-01   4.9913221e-01   5.6560301e-01   2.9403483e-01
   5.3956088e-01   4.4231270e-01   3.5832130e-01   3.4292727e-01   5.7627154e-01   4.8434112e-01   9.6603257e-02   6.8149887e-01   3.1604014e-01   9.6603257e-02   3.5832130e-01   3.7830273e-01   3.7864478e-01   5.1055108e-01   4.0004598e-01   6.1519219e-01   5.2205390e-01   3.1604014e-01
   6.0514016e-01   3.9182282e-01   3.0922471e-01   3.0922471e-01   3.9811372e-01   6.8234405e-01   9.6603257e-02   7.2939772e-01   3.5486838e-01   3.1400167e-01   2.4375385e-01   9.6603257e-02   4.4578656e-01   4.1009438e-01   3.3269411e-01   6.6316568e-01   3.6842155e-01   3.0302949e-01
   6.1443673e-01   5.8868975e-01   3.3388776e-01   3.5374970e-01   3.9918602e-01   4.4800542e-01   9.6603257e-02   7.1701515e-01   3.5253928e-01   9.6603257e-02   3.3401248e-01   3.3401248e-01   4.1017644e-01   3.8369944e-01   3.9069386e-01   5.4017403e-01   3.5662663e-01   9.6603257e-02
   6.2766849e-01   6.0256318e-01   2.7680920e-01   2.7680920e-01   5.3038308e-01   5.4000335e-01   9.6603257e-02   5.2520604e-01   2.5215459e-01   9.6603257e-02   5.0167117e-01   2.7680920e-01   9.6603257e-02   3.5965115e-01   3.4990138e-01   6.7822339e-01   3.5308961e-01   3.1741298e-01
   5.5897434e-01   4.9117720e-01   4.0061521e-01   3.9107876e-01   5.6967194e-01   4.1607384e-01   2.9107765e-01   6.3910180e-01   3.4151135e-01   1.0820636e-01   3.3325436e-01   4.0382809e-01   3.5562573e-01   4.6515059e-01   3.7813527e-01   5.1671777e-01   3.7361922e-01   2.8869376e-01
   5.6124573e-01   4.1229545e-01   2.8913271e-01   3.2967892e-01   3.9174904e-01   5.0052525e-01   9.6603257e-02   6.3927292e-01   3.2443146e-01   9.6603257e-02   4.9145381e-01   9.6603257e-02   4.0854738e-01   3.8522549e-01   4.5423174e-01   6.9329587e-01   3.7935928e-01   3.4429170e-01
   5.4438203e-01   4.5388641e-01   2.9113490e-01   3.3149733e-01   5.4147556e-01   5.4329559e-01   9.6603257e-02   7.2439651e-01   3.6788356e-01   9.6603257e-02   5.0878567e-01   3.5089965e-01   3.6371678e-01   4.1467738e-01   4.1209326e-01   6.2412912e-01   4.3910173e-01   3.0761523e-01
   6.1109298e-01   4.9463880e-01   4.5461191e-01   3.9743248e-01   5.3740081e-01   5.7816303e-01   9.6603257e-02   6.1181289e-01   3.9743248e-01   9.6603257e-02   3.3728687e-01   3.4292727e-01   5.2205390e-01   3.9175758e-01   4.1831090e-01   7.2117022e-01   3.4319680e-01   4.6969570e-01
   4.0144421e-01   4.0029659e-01   2.6172003e-01   3.0256243e-01   4.6641319e-01   3.6526083e-01   9.6603257e-02   7.3296115e-01   3.5192649e-01   9.6603257e-02   4.0221823e-01   2.9665425e-01   3.8857717e-01   5.0769441e-01   4.8725227e-01   5.6797367e-01   3.2027411e-01   2.8423529e-01
   5.6925054e-01   4.4513672e-01   3.0278193e-01   3.7554878e-01   6.3533111e-01   5.2869416e-01   9.6603257e-02   6.3322969e-01   3.5543818e-01   9.6603257e-02   3.3739217e-01   3.0278193e-01   5.4779426e-01   4.6128313e-01   2.8029185e-01   6.0847693e-01   4.7921204e-01   5.1845358e-01
   4.4436004e-01   3.5747843e-01   3.3352643e-01   3.7534300e-01   4.7399857e-01   4.3636446e-01   9.6603257e-02   6.0494129e-01   3.6973409e-01   9.6603257e-02   3.1603323e-01   3.2721181e-01   3.7398870e-01   4.0091018e-01   3.9698379e-01   5.1535900e-01   3.2721181e-01   2.8065317e-01
   6.6676388e-01   5.7838283e-01   3.4508000e-01   3.5414731e-01   3.3684718e-01   5.2787284e-01   9.6603257e-02   6.7453720e-01   3.4508000e-01   9.6603257e-02   3.4889100e-01   3.4508000e-01   9.6603257e-02   3.4070044e-01   4.0457036e-01   6.4905854e-01   5.6335551e-01   5.2768888e-01
   4.9154130e-01   4.8225504e-01   3.6902744e-01   3.5389824e-01   5.0979060e-01   5.5242740e-01   9.6603257e-02   7.2099441e-01   4.1294645e-01   9.6603257e-02   3.0831821e-01   3.4253903e-01   4.7852773e-01   4.1294645e-01   4.2330382e-01   6.1675042e-01   3.5832130e-01   9.6603257e-02
   5.1526382e-01   5.1526382e-01   3.7913840e-01   3.7913840e-01   5.1791570e-01   5.6849605e-01   9.6603257e-02   7.0827388e-01   3.1569916e-01   9.6603257e-02   9.6603257e-02   3.7913840e-01   4.9909687e-01   3.8474638e-01   4.3679518e-01   6.3460364e-01   4.9909687e-01   3.4914840e-01
   6.9521203e-01   4.5726017e-01   2.7035608e-01   3.0552843e-01   3.9491112e-01   4.2398786e-01   9.6603257e-02   4.6564725e-01   3.1804595e-01   9.6603257e-02   3.5080674e-01   2.7035608e-01   3.2052324e-01   3.6827068e-01   4.3207515e-01   6.4870354e-01   3.0581892e-01   3.0268481e-01
   4.4705718e-01   3.7622018e-01   3.2941331e-01   3.2941331e-01   5.0500419e-01   4.7567929e-01   9.6603257e-02   7.3830485e-01   4.4861158e-01   9.6603257e-02   3.5735479e-01   3.2941331e-01   5.3746003e-01   5.2499595e-01   3.8937589e-01   6.2495625e-01   3.6612275e-01   3.3614141e-01
   5.4135623e-01   3.6895664e-01   3.5169218e-01   4.0667809e-01   3.1955289e-01   5.1364556e-01   2.7107618e-01   5.9256970e-01   3.6727460e-01   3.1405982e-01   3.7054592e-01   9.6603257e-02   3.5027380e-01   2.5799460e-01   3.4011995e-01   5.0430149e-01   3.6159781e-01   2.7389765e-01
   4.3624187e-01   2.9959578e-01   2.9281980e-01   2.6527285e-01   4.7666849e-01   5.5439330e-01   2.9281980e-01   5.5396083e-01   3.1741298e-01   9.6603257e-02   3.5308961e-01   2.9281980e-01   3.5145134e-01   3.5787296e-01   3.0608918e-01   6.6413565e-01   3.5145134e-01   2.9281980e-01
   6.4375223e-01   4.8677043e-01   3.6194556e-01   3.6194556e-01   4.6298757e-01   4.9253666e-01   9.6603257e-02   6.3246691e-01   3.3963500e-01   9.6603257e-02   9.6603257e-02   3.6194556e-01   9.6603257e-02   4.2587836e-01   4.3178975e-01   6.1827881e-01   3.7438974e-01   3.0839556e-01
   5.5669605e-01   4.4566232e-01   3.3789572e-01   2.9816462e-01   5.4867582e-01   4.9328154e-01   9.6603257e-02   5.8191959e-01   3.2053924e-01   9.6603257e-02   3.5989395e-01   9.6603257e-02   4.1836618e-01   4.0077366e-01   4.4777285e-01   5.4824559e-01   3.4015451e-01   9.6603257e-02
   3.7135550e-01   3.1619808e-01   4.4948321e-01   3.9291078e-01   4.3239520e-01   4.6471432e-01   9.6603257e-02   6.9824367e-01   2.9767223e-01   9.6603257e-02   2.9031189e-01   3.1719878e-01   3.5875328e-01   4.3103464e-01   3.3571019e-01   5.1197825e-01   3.4334782e-01   3.1812261e-01
   5.5425293e-01   6.1418811e-01   3.3867706e-01   3.9187241e-01   6.0881002e-01   4.6315083e-01   9.6603257e-02   7.4078058e-01   4.1540173e-01   9.6603257e-02   3.3867706e-01   9.6603257e-02   3.3867706e-01   4.7468805e-01   4.0268743e-01   4.9824427e-01   4.7074145e-01   4.7074145e-01
   5.8343475e-01   5.0827273e-01   2.5215459e-01   2.5215459e-01   4.8035471e-01   5.8052791e-01   9.6603257e-02   6.4544981e-01   2.5215459e-01   9.6603257e-02   9.6603257e-02   2.5215459e-01   3.9743248e-01   3.5273798e-01   3.4990138e-01   6.9423476e-01   3.5920541e-01   3.5832130e-01
   4.1344658e-01   4.6364550e-01   3.6252165e-01   3.8413024e-01   5.2569463e-01   5.0155845e-01   2.8344704e-01   6.7525927e-01   3.7830273e-01   9.6603257e-02   3.2517879e-01   2.8522534e-01   3.3468383e-01   4.3741236e-01   2.7702861e-01   5.5072993e-01   2.9016386e-01   2.7344357e-01
   5.5977940e-01   4.6854034e-01   4.3020720e-01   3.8680551e-01   5.3054051e-01   5.2191039e-01   4.5307402e-01   6.8506778e-01   3.2240442e-01   9.6603257e-02   2.8656952e-01   3.5968071e-01   4.2794208e-01   3.9005788e-01   3.4660373e-01   6.7200678e-01   5.1891670e-01   2.8656952e-01
   6.1890993e-01   4.4813524e-01   3.1022427e-01   3.3133247e-01   5.1490557e-01   4.4566232e-01   9.6603257e-02   6.9001837e-01   2.9954401e-01   9.6603257e-02   9.6603257e-02   3.1022427e-01   2.6445623e-01   4.5904021e-01   3.6661951e-01   6.0551474e-01   4.1869782e-01   3.3463289e-01
   5.4611359e-01   4.5506793e-01   3.2403988e-01   2.7510158e-01   2.6702259e-01   4.3447124e-01   9.6603257e-02   5.6839926e-01   3.8740040e-01   9.6603257e-02   3.4077025e-01   2.9021864e-01   4.3009307e-01   3.9380430e-01   3.6380465e-01   5.1981598e-01   3.5903060e-01   2.5215459e-01
   5.7149650e-01   4.2587836e-01   3.2369341e-01   2.9453647e-01   5.4745521e-01   5.5305387e-01   9.6603257e-02   6.8409789e-01   3.0179912e-01   9.6603257e-02   3.0179912e-01   9.6603257e-02   3.0179912e-01   4.6854034e-01   2.5215459e-01   6.4506865e-01   5.1759035e-01   3.7286744e-01
   5.0756866e-01   5.6689050e-01   3.4887322e-01   3.8345243e-01   4.5537982e-01   4.3666433e-01   9.6603257e-02   7.2994698e-01   3.6581768e-01   2.5215459e-01   5.1008261e-01   3.1010581e-01   2.9197310e-01   4.2850350e-01   4.4350642e-01   4.7560583e-01   5.4544356e-01   3.5308961e-01
   5.2284842e-01   4.5862237e-01   3.1130382e-01   3.3314032e-01   4.7159363e-01   4.6767326e-01   9.6603257e-02   6.7461059e-01   3.4237415e-01   9.6603257e-02   3.2864980e-01   3.1130382e-01   3.5486838e-01   4.0091018e-01   4.3591893e-01   6.0812945e-01   3.4692605e-01   3.0922471e-01
   7.0011562e-01   5.2006844e-01   3.2053155e-01   3.2372546e-01   6.0168607e-01   4.3006840e-01   3.0756575e-01   5.1113283e-01   3.7286382e-01   9.6603257e-02   3.3050514e-01   2.6866586e-01   3.1747910e-01   3.7071359e-01   4.3332873e-01   5.1009520e-01   2.9946034e-01   4.1299184e-01
   4.5190870e-01   4.4465741e-01   3.5205956e-01   3.5205956e-01   2.6732982e-01   4.8375776e-01   9.6603257e-02   5.8187454e-01   3.1925333e-01   9.6603257e-02   3.5205956e-01   3.5205956e-01   5.3438840e-01   2.5236693e-01   2.6893196e-01   6.0697055e-01   3.1925333e-01   3.1925333e-01
   4.4925655e-01   4.4925655e-01   3.8522010e-01   3.8522010e-01   4.8486913e-01   5.3149044e-01   9.6603257e-02   6.2424448e-01   3.8522010e-01   9.6603257e-02   9.6603257e-02   3.8522010e-01   3.7913840e-01   3.8474638e-01   2.6036533e-01   7.1482111e-01   3.5160860e-01   9.6603257e-02
   5.2180581e-01   5.7856403e-01   3.6231737e-01   3.6231737e-01   5.0466838e-01   5.1165969e-01   9.6603257e-02   6.0029855e-01   3.3021157e-01   9.6603257e-02   3.7097271e-01   3.3021157e-01   3.3021157e-01   3.4990138e-01   4.1344631e-01   6.5009862e-01   3.3021157e-01   3.4172040e-01
   5.3584161e-01   4.8346166e-01   3.3212042e-01   3.2937251e-01   6.0304804e-01   4.1832240e-01   2.9453606e-01   5.3687289e-01   3.4647430e-01   9.6603257e-02   3.6745550e-01   3.2073560e-01   3.3175286e-01   4.1821795e-01   4.3978535e-01   5.1857435e-01   4.3242357e-01   4.9735902e-01
   5.7373570e-01   4.5008526e-01   3.1628816e-01   3.8465096e-01   5.9960071e-01   4.5494505e-01   2.7100816e-01   5.9470579e-01   3.5700482e-01   9.6603257e-02   3.3471062e-01   3.1628816e-01   4.2108793e-01   4.5667933e-01   3.7120482e-01   5.4354749e-01   4.5250647e-01   3.1393776e-01
   6.8373151e-01   5.6058525e-01   3.0224687e-01   3.4938607e-01   4.7406761e-01   4.4325824e-01   9.6603257e-02   6.2376882e-01   3.9016170e-01   9.6603257e-02   3.5424275e-01   9.6603257e-02   3.5802139e-01   4.2420753e-01   4.8516326e-01   5.4126778e-01   5.1023935e-01   3.8248752e-01
   5.8605496e-01   4.7255724e-01   3.2322412e-01   3.5409798e-01   5.8623348e-01   4.1079519e-01   2.7325774e-01   5.1554640e-01   3.8568415e-01   2.6484674e-01   4.4429382e-01   3.0036641e-01   3.4459125e-01   3.6597853e-01   4.4012706e-01   5.7530088e-01   3.0992942e-01   2.8403324e-01
   6.3358346e-01   5.8814815e-01   3.2542872e-01   3.4644358e-01   5.0706050e-01   5.5822351e-01   3.1469805e-01   6.7742182e-01   3.9998324e-01   9.6603257e-02   4.9193167e-01   3.0411556e-01   4.6271704e-01   4.3097290e-01   5.7247165e-01   6.1104546e-01   4.4207657e-01   3.1469805e-01
   7.2252118e-01   4.7080990e-01   3.2646517e-01   3.1122336e-01   4.9099088e-01   4.5712918e-01   3.1122336e-01   6.1727447e-01   3.3334050e-01   9.6603257e-02   3.3971057e-01   9.6603257e-02   3.1418370e-01   4.0845464e-01   4.5614107e-01   7.1870309e-01   4.4516482e-01   3.0499486e-01
   6.8065603e-01   5.5642954e-01   3.7360281e-01   4.2418127e-01   4.3541795e-01   4.6871791e-01   3.0983996e-01   6.7944369e-01   4.2857594e-01   9.6603257e-02   3.7321212e-01   2.9082470e-01   3.2746167e-01   3.6767558e-01   5.2007627e-01   4.7960643e-01   4.2894323e-01   3.5020545e-01
   5.5770068e-01   4.8545618e-01   3.6387471e-01   3.6387471e-01   5.1185304e-01   3.2228521e-01   9.6603257e-02   6.7747039e-01   3.4545818e-01   3.3508329e-01   3.5139672e-01   9.6603257e-02   3.7892618e-01   4.2934514e-01   4.6832166e-01   4.7077736e-01   3.2228521e-01   3.6387471e-01
   4.8301696e-01   4.7646073e-01   3.8698728e-01   3.9107339e-01   5.9953085e-01   3.6644719e-01   9.6603257e-02   5.1740787e-01   3.7771346e-01   9.6603257e-02   4.6854034e-01   2.9509068e-01   3.6996452e-01   3.3254107e-01   4.7262370e-01   5.0590642e-01   5.0268088e-01   2.8255526e-01
   6.0707856e-01   4.4025192e-01   2.9211496e-01   3.5247245e-01   5.8077188e-01   5.4062586e-01   9.6603257e-02   6.7540407e-01   3.3742372e-01   9.6603257e-02   3.3609536e-01   2.9211496e-01   3.1099913e-01   5.0106891e-01   3.9124973e-01   6.6613796e-01   5.5407044e-01   4.6427533e-01
   5.9084026e-01   4.6530874e-01   2.8601852e-01   3.1204087e-01   5.1629490e-01   4.8669463e-01   9.6603257e-02   6.3935257e-01   3.5585016e-01   2.6742128e-01   3.3936858e-01   3.0117088e-01   3.7379113e-01   4.2286836e-01   4.0122028e-01   6.0703182e-01   3.5321500e-01   2.8354151e-01
   6.6884189e-01   4.3215355e-01   3.0484964e-01   3.2846597e-01   5.8191959e-01   6.0135658e-01   9.6603257e-02   5.0329087e-01   5.2827415e-01   9.6603257e-02   3.7997873e-01   3.0484964e-01   3.0484964e-01   4.3809523e-01   3.7997873e-01   7.1227620e-01   5.2037568e-01   3.0484964e-01
   6.8427018e-01   5.2610881e-01   2.5215459e-01   2.5215459e-01   3.6169374e-01   4.4407742e-01   9.6603257e-02   6.7975222e-01   3.8276461e-01   3.2570139e-01   3.0682656e-01   2.8602407e-01   3.4324203e-01   3.5849214e-01   4.8959019e-01   5.3552733e-01   4.4000732e-01   2.8602407e-01
   6.1494342e-01   4.7410039e-01   9.6603257e-02   2.7354987e-01   4.1396663e-01   4.4332573e-01   9.6603257e-02   6.7554193e-01   2.7354987e-01   9.6603257e-02   2.8543698e-01   2.5215459e-01   3.2017375e-01   3.9327257e-01   4.2101304e-01   5.5673951e-01   3.4645112e-01   5.0464430e-01
   5.1810962e-01   4.4485573e-01   3.1294847e-01   3.2577727e-01   6.1630056e-01   5.3627245e-01   9.6603257e-02   7.1528152e-01   4.6003346e-01   9.6603257e-02   3.4767909e-01   3.1294847e-01   4.6003346e-01   6.1502913e-01   3.9295574e-01   5.9432473e-01   3.5832130e-01   3.1294847e-01
   5.1501401e-01   3.1898372e-01   3.6940359e-01   2.5215559e-01   4.6646926e-01   5.3327747e-01   9.6603257e-02   5.1137879e-01   2.7085677e-01   9.6603257e-02   4.4222519e-01   2.1389602e-01   3.3484930e-01   3.8369944e-01   4.7805336e-01   5.8712538e-01   3.3502493e-01   9.6603257e-02
   5.6745566e-01   5.5927612e-01   3.5288322e-01   3.8581258e-01   5.4246347e-01   4.4122567e-01   9.6603257e-02   5.7870191e-01   4.3604169e-01   2.6441004e-01   3.4826098e-01   3.3344182e-01   3.3475394e-01   4.0664006e-01   4.3264608e-01   4.6360660e-01   3.3686344e-01   3.0395161e-01
   4.3355802e-01   4.0424548e-01   3.4889100e-01   3.7716824e-01   5.8942818e-01   6.1225717e-01   9.6603257e-02   5.9935774e-01   3.7149913e-01   9.6603257e-02   3.4508000e-01   9.6603257e-02   4.9429373e-01   4.0306238e-01   9.6603257e-02   7.1356828e-01   3.4070044e-01   3.1251205e-01
   6.2679668e-01   5.5724108e-01   3.5469318e-01   3.5469318e-01   5.6320482e-01   5.8939212e-01   9.6603257e-02   6.6102597e-01   9.6603257e-02   9.6603257e-02   3.9083981e-01   3.5469318e-01   9.6603257e-02   4.6060962e-01   3.4990138e-01   7.1960682e-01   4.2565739e-01   3.5469318e-01
   5.1373555e-01   3.4990138e-01   3.4314514e-01   3.5679786e-01   4.9014500e-01   5.3610283e-01   9.6603257e-02   6.5279807e-01   3.2989819e-01   9.6603257e-02   3.4866573e-01   3.2754148e-01   3.6013654e-01   4.0798393e-01   3.7200210e-01   6.1348226e-01   3.3463289e-01   3.1022427e-01
   5.2757625e-01   4.9937527e-01   3.4447025e-01   3.6123156e-01   4.8140551e-01   5.0358715e-01   9.6603257e-02   6.9054194e-01   3.2441433e-01   9.6603257e-02   5.1389477e-01   3.4447025e-01   4.5738776e-01   4.2348607e-01   3.4444048e-01   7.2786730e-01   4.7089591e-01   5.1389477e-01
   4.6919367e-01   3.8842622e-01   3.0959413e-01   2.9572636e-01   5.0493520e-01   5.6190877e-01   9.6603257e-02   7.4780968e-01   4.2526160e-01   9.6603257e-02   3.0959413e-01   3.2291357e-01   3.9348023e-01   4.3982459e-01   2.8559611e-01   5.0705003e-01   4.9917395e-01   9.6603257e-02
   6.9720764e-01   5.7241039e-01   3.8155820e-01   3.4990138e-01   3.8369944e-01   4.9553547e-01   9.6603257e-02   6.0395212e-01   3.0484964e-01   9.6603257e-02   5.7803084e-01   3.4990138e-01   3.4015451e-01   3.8155820e-01   4.4777285e-01   7.1601000e-01   3.6940359e-01   3.0484964e-01
   5.0311823e-01   3.4379473e-01   3.2016965e-01   3.5309565e-01   5.4517040e-01   5.5801515e-01   9.6603257e-02   7.2653280e-01   3.5309565e-01   2.8895543e-01   2.6328503e-01   3.1011657e-01   3.7032306e-01   4.2275914e-01   3.8256967e-01   6.0094352e-01   3.0757575e-01   2.9477608e-01
   6.7833764e-01   6.3283695e-01   3.5148455e-01   3.5449331e-01   5.7802274e-01   5.0963370e-01   9.6603257e-02   6.4693753e-01   3.5148455e-01   9.6603257e-02   3.7628085e-01   3.5148455e-01   9.6603257e-02   4.0396840e-01   4.2755638e-01   6.7833764e-01   5.8864851e-01   9.6603257e-02
   4.1344631e-01   3.2119025e-01   2.5215459e-01   2.6689651e-01   4.5243361e-01   5.6785609e-01   9.6603257e-02   7.0411204e-01   3.8369944e-01   9.6603257e-02   3.4172040e-01   3.3637311e-01   4.4332573e-01   3.4990138e-01   3.4172040e-01   5.0669657e-01   3.8322614e-01   9.6603257e-02
   6.1880967e-01   4.8263859e-01   2.6781424e-01   3.1572210e-01   4.5615173e-01   4.2835192e-01   9.6603257e-02   5.6389080e-01   3.4497641e-01   9.6603257e-02   3.5754463e-01   2.6781424e-01   4.1003144e-01   4.1138329e-01   4.2699285e-01   6.1421476e-01   3.9782859e-01   3.2417942e-01
   5.5859932e-01   4.8409556e-01   3.3286597e-01   3.7875711e-01   5.5514335e-01   4.1885222e-01   9.6603257e-02   6.4921523e-01   3.7875711e-01   9.6603257e-02   3.2371650e-01   3.1465808e-01   3.2623372e-01   4.7723991e-01   4.0962549e-01   5.4460021e-01   4.7438343e-01   4.0004324e-01
   7.2493165e-01   5.0532496e-01   2.7315897e-01   2.6169292e-01   4.8402594e-01   4.9502778e-01   9.6603257e-02   6.1624345e-01   3.4664925e-01   9.6603257e-02   4.1040633e-01   3.0484964e-01   3.3316807e-01   4.3365170e-01   4.6961889e-01   6.4398565e-01   3.7720430e-01   3.5196813e-01
   5.8100228e-01   4.3485114e-01   4.4705568e-01   4.0417318e-01   4.2330297e-01   5.8187454e-01   9.6603257e-02   6.6102597e-01   4.7466705e-01   9.6603257e-02   2.7409377e-01   3.5469318e-01   9.6603257e-02   3.5469318e-01   2.7409377e-01   4.1714148e-01   3.5469318e-01   3.1192926e-01
