   3.2731625e-01   4.0974489e-01   4.0691054e-01   4.4407620e-01   7.2364113e-01   3.5027758e-01   2.8354066e-01   6.2765759e-01   4.1099992e-01   2.6868348e-01   3.1867803e-01   4.0346727e-01   3.0287538e-01   5.6193222e-01   3.5940469e-01   3.3727556e-01   3.7067022e-01   2.8688507e-01
   3.9396853e-01   4.0278960e-01   3.3538910e-01   3.3538910e-01   7.0342965e-01   4.0750105e-01   9.6603257e-02   6.3349890e-01   3.4990138e-01   9.6603257e-02   3.2862904e-01   3.4001229e-01   3.7562768e-01   5.3272066e-01   4.1173038e-01   3.4001229e-01   2.9002415e-01   9.6603257e-02
   4.2405576e-01   3.6626847e-01   3.6618515e-01   4.1344658e-01   5.3223576e-01   3.3895557e-01   3.1469805e-01   7.1000283e-01   3.7660576e-01   2.5215459e-01   2.5215459e-01   3.7845305e-01   1.9430375e-01   5.3344705e-01   3.5752868e-01   4.2277206e-01   4.7482192e-01   3.1285038e-01
   5.4673272e-01   3.6073094e-01   5.3855835e-01   2.7430343e-01   5.8343475e-01   5.7621666e-01   9.6603257e-02   6.2034401e-01   3.4990138e-01   9.6603257e-02   2.5215459e-01   5.3855835e-01   9.6603257e-02   4.1714148e-01   2.6785444e-01   2.7293724e-01   3.6802431e-01   9.6603257e-02
   4.6726200e-01   5.1998050e-01   2.9319487e-01   3.4044249e-01   7.4873218e-01   4.5717775e-01   9.6603257e-02   4.2868455e-01   4.2421596e-01   9.6603257e-02   9.6603257e-02   3.5933292e-01   3.3109598e-01   3.9114281e-01   4.5135425e-01   3.4982952e-01   5.2720712e-01   5.0118660e-01
   4.7563064e-01   4.2706213e-01   3.2715691e-01   3.5469318e-01   7.1449994e-01   4.4705568e-01   9.6603257e-02   6.6840949e-01   3.6100170e-01   9.6603257e-02   9.6603257e-02   3.2715691e-01   2.9403483e-01   6.0598223e-01   3.6100170e-01   5.2392632e-01   5.1105609e-01   9.6603257e-02
   4.4296211e-01   4.4421039e-01   3.7097271e-01   3.7097271e-01   7.4560207e-01   4.7436590e-01   9.6603257e-02   7.4123844e-01   4.2665831e-01   9.6603257e-02   3.4172040e-01   4.3230788e-01   3.8885092e-01   5.6504463e-01   3.9105649e-01   3.7097271e-01   4.5887688e-01   9.6603257e-02
   4.3873150e-01   4.6126927e-01   9.6603257e-02   4.4184043e-01   7.1000575e-01   4.6126927e-01   9.6603257e-02   7.0494197e-01   3.8045370e-01   9.6603257e-02   9.6603257e-02   3.4889100e-01   3.4889100e-01   6.0928242e-01   9.6603257e-02   4.4184043e-01   4.5807708e-01   9.6603257e-02
   3.9543285e-01   4.3679518e-01   4.5683795e-01   4.3057754e-01   5.4143545e-01   4.8501215e-01   9.6603257e-02   7.2160482e-01   3.9543285e-01   9.6603257e-02   3.3508329e-01   4.5683795e-01   3.0086415e-01   5.7086485e-01   3.6866982e-01   5.0296601e-01   4.7622671e-01   3.0086415e-01
   3.7997705e-01   3.9174904e-01   3.3054581e-01   3.3211308e-01   5.4624721e-01   4.3645176e-01   9.6603257e-02   6.5698747e-01   3.4360080e-01   9.6603257e-02   2.5215459e-01   3.3401343e-01   3.5782829e-01   3.5752868e-01   3.3778790e-01   3.6626630e-01   3.2816799e-01   3.1469805e-01
   4.1518505e-01   4.4625349e-01   3.7327293e-01   4.0693006e-01   5.4383762e-01   2.9163686e-01   9.6603257e-02   6.5032189e-01   3.5737673e-01   9.6603257e-02   2.7382042e-01   3.6327471e-01   2.7382042e-01   4.7951217e-01   2.9163686e-01   3.9524585e-01   5.2843383e-01   3.1327328e-01
   4.6785702e-01   4.5625759e-01   3.5781285e-01   4.1663202e-01   6.5850597e-01   3.8132638e-01   2.8168502e-01   6.8782764e-01   4.0038447e-01   9.6603257e-02   3.2317633e-01   3.7892522e-01   3.4619437e-01   5.5068611e-01   3.5737824e-01   4.5139214e-01   3.4017385e-01   2.9196653e-01
   5.2895545e-01   4.9913392e-01   4.0228759e-01   4.0228759e-01   7.0040422e-01   4.3762754e-01   9.6603257e-02   6.5496200e-01   3.6618515e-01   9.6603257e-02   9.6603257e-02   3.7648062e-01   5.1599884e-01   5.8420689e-01   4.0541781e-01   5.3617217e-01   5.4350124e-01   2.9997360e-01
   4.2063368e-01   3.5336240e-01   3.3620809e-01   3.3620809e-01   7.2559444e-01   4.2456628e-01   9.6603257e-02   7.2635268e-01   3.2369341e-01   9.6603257e-02   3.4990138e-01   9.6603257e-02   3.8791101e-01   3.9857359e-01   9.6603257e-02   4.1714148e-01   3.3620809e-01   3.0179912e-01
   5.0167117e-01   3.7200210e-01   3.4990138e-01   3.4990138e-01   6.3357044e-01   9.6603257e-02   9.6603257e-02   6.4691039e-01   3.8369944e-01   9.6603257e-02   9.6603257e-02   3.8791101e-01   5.3253557e-01   6.2766849e-01   2.7400686e-01   3.8902962e-01   2.7400686e-01   3.0608918e-01
   3.2490585e-01   4.2921903e-01   3.7575552e-01   4.1735724e-01   6.8830012e-01   4.1958808e-01   3.5160860e-01   6.9486967e-01   3.5160860e-01   9.6603257e-02   9.6603257e-02   2.8692812e-01   3.2456515e-01   4.2921903e-01   2.8692812e-01   3.3260049e-01   3.0842122e-01   3.4886490e-01
   3.8425417e-01   4.1749121e-01   3.6698902e-01   4.2345001e-01   5.8643334e-01   3.8753316e-01   3.1785793e-01   7.3099417e-01   3.8107870e-01   9.6603257e-02   5.0439838e-01   3.9016083e-01   3.9016083e-01   7.2350543e-01   3.4319700e-01   3.4324203e-01   4.3191527e-01   3.0890079e-01
   4.2587836e-01   4.5564846e-01   2.6502938e-01   2.8181341e-01   5.3883805e-01   2.9663485e-01   9.6603257e-02   6.6084485e-01   2.8128425e-01   9.6603257e-02   9.6603257e-02   2.7009697e-01   9.6603257e-02   5.3640215e-01   3.5914984e-01   4.5614107e-01   2.7533188e-01   2.5215459e-01
   6.9281805e-01   6.0800872e-01   9.6603257e-02   9.6603257e-02   6.4375021e-01   5.2037568e-01   9.6603257e-02   8.6433010e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   5.2037568e-01   9.6603257e-02   6.1819131e-01   3.6940359e-01   9.6603257e-02   7.9071396e-01   9.6603257e-02
   4.4026242e-01   3.9859788e-01   2.7132290e-01   3.0301685e-01   5.0742267e-01   4.5938052e-01   9.6603257e-02   7.0982390e-01   3.2359690e-01   2.7132290e-01   2.7915621e-01   3.0917452e-01   3.2571752e-01   4.7942733e-01   3.7841277e-01   4.4282755e-01   4.4454735e-01   3.1285062e-01
   3.8601314e-01   3.7024629e-01   3.2555538e-01   3.0351094e-01   6.8272579e-01   4.3336459e-01   9.6603257e-02   4.8630903e-01   4.0260736e-01   9.6603257e-02   2.7363321e-01   9.6603257e-02   9.6603257e-02   4.7510935e-01   3.9081984e-01   4.0424548e-01   3.3963500e-01   2.8697060e-01
   4.0520599e-01   3.4302313e-01   3.4336422e-01   2.8582023e-01   5.1906140e-01   4.6551882e-01   9.6603257e-02   6.0475415e-01   3.6358291e-01   9.6603257e-02   2.5927543e-01   2.8910977e-01   3.6517618e-01   4.0185944e-01   2.5817475e-01   4.0000587e-01   3.3558189e-01   3.0137129e-01
   3.1112970e-01   2.6103809e-01   3.9426109e-01   4.0710757e-01   5.8572856e-01   4.0304699e-01   9.6603257e-02   7.0574246e-01   4.0710757e-01   9.6603257e-02   2.9319487e-01   3.9426109e-01   5.1389477e-01   6.0440657e-01   3.2338272e-01   3.5006840e-01   3.6123156e-01   2.5215459e-01
   3.5405567e-01   3.6530975e-01   2.5215459e-01   3.5643519e-01   7.8488851e-01   4.9893446e-01   9.6603257e-02   5.3602181e-01   5.2827415e-01   9.6603257e-02   2.9816462e-01   3.5405567e-01   3.4015451e-01   5.0793879e-01   3.5135825e-01   4.5004027e-01   3.4015451e-01   3.1752355e-01
   3.9056327e-01   3.8968867e-01   3.8919549e-01   3.6851904e-01   5.9040476e-01   4.1252478e-01   9.6603257e-02   7.2878320e-01   3.5187811e-01   3.0756575e-01   1.4383792e-01   5.0000000e-01   3.2192090e-01   5.7733189e-01   3.0829144e-01   3.7047525e-01   4.9399658e-01   3.4212663e-01
   4.2587836e-01   4.9843885e-01   3.4767909e-01   3.4767909e-01   4.5612903e-01   2.7582849e-01   9.6603257e-02   7.2970489e-01   3.3833431e-01   9.6603257e-02   1.9934758e-01   4.9208812e-01   2.7582849e-01   4.0424548e-01   3.6805730e-01   3.5273798e-01   5.2628009e-01   9.6603257e-02
   3.8829595e-01   5.4091201e-01   4.2731834e-01   4.5455644e-01   5.4297650e-01   3.7208840e-01   3.4515128e-01   7.1577059e-01   4.7107822e-01   9.6603257e-02   3.2053361e-01   4.5106163e-01   4.0713889e-01   5.3596862e-01   3.4135169e-01   4.0354421e-01   5.7852721e-01   1.5775240e-01
   3.4139755e-01   3.9849465e-01   3.6624191e-01   3.9582480e-01   6.4521739e-01   4.6225777e-01   9.6603257e-02   7.0617159e-01   3.6624191e-01   9.6603257e-02   3.3611015e-01   3.9428992e-01   3.8156631e-01   4.5388641e-01   3.4156677e-01   4.9969686e-01   3.4656249e-01   3.0266473e-01
   3.9524585e-01   4.7929418e-01   4.8669302e-01   4.0695401e-01   5.6736946e-01   4.0695401e-01   9.6603257e-02   6.9214760e-01   3.6805730e-01   9.6603257e-02   3.1106074e-01   3.0394878e-01   4.0695401e-01   4.5654203e-01   3.2661343e-01   3.5618340e-01   2.9108241e-01   3.2906620e-01
   3.3378071e-01   5.2317351e-01   3.4067467e-01   3.6438287e-01   5.7920691e-01   4.2391143e-01   9.6603257e-02   6.5762580e-01   3.7531318e-01   9.6603257e-02   3.4603129e-01   3.5450524e-01   4.7301325e-01   4.5614107e-01   3.5450524e-01   3.4990138e-01   5.4174723e-01   9.6603257e-02
   4.1714148e-01   5.1270961e-01   3.2331876e-01   3.9874354e-01   5.7627154e-01   5.4387097e-01   9.6603257e-02   7.3117558e-01   3.6802431e-01   9.6603257e-02   9.6603257e-02   3.2331876e-01   3.5832130e-01   4.5947206e-01   3.5273798e-01   4.4993469e-01   4.6969570e-01   9.6603257e-02
   4.4606139e-01   4.2289607e-01   3.0596611e-01   3.0596611e-01   6.9593039e-01   3.9327257e-01   3.4172040e-01   7.2904254e-01   5.5284899e-01   9.6603257e-02   9.6603257e-02   3.0596611e-01   3.9622682e-01   6.6835886e-01   3.9622682e-01   3.3637311e-01   3.9622682e-01   9.6603257e-02
   4.7395069e-01   5.0827273e-01   3.9874354e-01   3.9874354e-01   6.1109298e-01   3.9874354e-01   9.6603257e-02   5.6922092e-01   3.4990138e-01   9.6603257e-02   9.6603257e-02   3.9874354e-01   9.6603257e-02   5.3369878e-01   4.1714148e-01   4.8303754e-01   5.1036809e-01   3.5832130e-01
   4.0277655e-01   2.9390479e-01   4.2754344e-01   1.5775240e-01   5.8996184e-01   3.4720127e-01   9.6603257e-02   6.4292160e-01   3.5132377e-01   2.7913135e-01   3.2876931e-01   3.9261621e-01   3.1758546e-01   5.3988273e-01   3.4990138e-01   4.0579228e-01   3.6468555e-01   3.0969715e-01
   3.9876905e-01   3.6608791e-01   3.1335478e-01   3.1335478e-01   5.7253001e-01   4.3203844e-01   9.6603257e-02   7.4644219e-01   3.8989035e-01   2.8022769e-01   3.1335478e-01   3.1870888e-01   3.3989315e-01   5.5296286e-01   3.3914302e-01   3.9070325e-01   5.0180023e-01   5.0118660e-01
   2.7014602e-01   3.1227718e-01   4.1427375e-01   3.0786294e-01   4.5771740e-01   3.0536947e-01   9.6603257e-02   7.4355123e-01   3.8866909e-01   9.6603257e-02   9.6603257e-02   3.2226601e-01   3.2226601e-01   5.0057126e-01   2.7570045e-01   2.8848146e-01   4.6854421e-01   9.6603257e-02
   5.9238813e-01   5.3419698e-01   4.4435935e-01   9.6603257e-02   4.6222746e-01   9.6603257e-02   9.6603257e-02   7.4203164e-01   3.8032366e-01   9.6603257e-02   9.6603257e-02   5.3082395e-01   9.6603257e-02   5.9537321e-01   5.6644081e-01   9.6603257e-02   4.2921903e-01   9.6603257e-02
   4.4966720e-01   4.6850956e-01   3.4264797e-01   3.4264797e-01   5.0246547e-01   3.7273277e-01   3.1836694e-01   6.5844120e-01   3.5040469e-01   9.6603257e-02   3.2857042e-01   3.4264797e-01   2.7849332e-01   4.1344701e-01   3.3647410e-01   4.2913552e-01   4.1991851e-01   2.9168171e-01
   4.9375788e-01   4.3048158e-01   4.3073657e-01   3.2216469e-01   6.6540803e-01   3.9362883e-01   9.6603257e-02   6.9399289e-01   3.4222991e-01   9.6603257e-02   3.6547354e-01   4.3949465e-01   3.5606577e-01   6.5924067e-01   3.4941810e-01   4.7768509e-01   3.1130497e-01   2.9864747e-01
   4.6810992e-01   4.1028760e-01   3.1945240e-01   3.1338661e-01   6.5567472e-01   2.6584372e-01   4.2455541e-01   4.8376963e-01   3.1893219e-01   9.6603257e-02   2.5651494e-01   3.0634472e-01   2.6732057e-01   5.3282881e-01   3.6641654e-01   2.8182363e-01   2.9394126e-01   2.9891014e-01
   5.1420467e-01   4.6625165e-01   9.6603257e-02   3.0455504e-01   5.3432648e-01   3.3743103e-01   9.6603257e-02   7.2950295e-01   3.1654726e-01   9.6603257e-02   2.6724479e-01   2.9489314e-01   3.0077100e-01   3.9044339e-01   3.6220252e-01   2.9711026e-01   5.4710126e-01   5.0900793e-01
   4.1572571e-01   3.9091136e-01   3.7694959e-01   3.7557538e-01   5.6319402e-01   3.9717126e-01   9.6603257e-02   7.4417183e-01   3.4145372e-01   9.6603257e-02   5.1268037e-01   3.7694959e-01   3.2941331e-01   6.6115662e-01   2.7424210e-01   5.3948866e-01   5.5334980e-01   3.2941331e-01
   2.8046288e-01   2.8106568e-01   3.1925333e-01   3.5205956e-01   4.6212405e-01   3.4990138e-01   9.6603257e-02   6.8907894e-01   2.5215459e-01   3.1925333e-01   2.5215459e-01   3.1925333e-01   3.1925333e-01   5.4689740e-01   3.8629627e-01   3.2842281e-01   4.8898079e-01   2.7409377e-01
   3.5965115e-01   4.6503353e-01   2.7400686e-01   3.3637311e-01   5.8285852e-01   3.8902962e-01   9.6603257e-02   7.3443052e-01   4.1916174e-01   9.6603257e-02   3.2580066e-01   3.2580066e-01   4.4691698e-01   5.0013850e-01   2.8939508e-01   3.8345243e-01   3.3078226e-01   3.1741298e-01
   4.6205899e-01   4.5685610e-01   5.5987259e-01   5.4367309e-01   6.3668003e-01   3.2282940e-01   9.6603257e-02   7.4098946e-01   3.6540238e-01   9.6603257e-02   1.3569884e-01   5.5987259e-01   5.0662174e-01   6.3797508e-01   3.2282940e-01   5.0536791e-01   5.9017195e-01   4.3635728e-01
   4.3588813e-01   4.5608483e-01   3.2312364e-01   3.1798445e-01   3.9497519e-01   4.0745355e-01   9.6603257e-02   6.9224337e-01   4.2400993e-01   3.1627818e-01   1.7803499e-01   3.0651212e-01   3.1939088e-01   4.4196221e-01   2.9726515e-01   3.7335075e-01   4.8782901e-01   2.8002076e-01
   4.1017628e-01   4.1005069e-01   3.2787758e-01   3.1588734e-01   3.7660576e-01   3.3865133e-01   9.6603257e-02   7.3306915e-01   3.2689085e-01   9.6603257e-02   2.3247238e-01   3.0090116e-01   3.2271982e-01   6.6988448e-01   2.5215459e-01   3.6864722e-01   4.7056007e-01   5.1075519e-01
   4.5440182e-01   3.7286744e-01   3.1571386e-01   3.3489375e-01   5.6683726e-01   4.3516430e-01   9.6603257e-02   7.1834629e-01   3.2332092e-01   2.5215459e-01   3.2453682e-01   3.1571386e-01   3.5377789e-01   5.7846342e-01   3.2332092e-01   4.9142466e-01   3.9347450e-01   3.1849036e-01
   5.8137664e-01   5.8212609e-01   3.5252425e-01   4.2383678e-01   6.1839526e-01   3.6344664e-01   1.5807424e-01   5.8400994e-01   3.8497948e-01   9.6603257e-02   2.3592296e-01   3.4526206e-01   2.7428336e-01   4.4997849e-01   3.6752242e-01   4.7313500e-01   3.9051067e-01   3.9734298e-01
   5.0165683e-01   4.5723443e-01   3.5643519e-01   3.4112396e-01   6.7552986e-01   3.7506167e-01   9.6603257e-02   5.0314215e-01   3.4626220e-01   9.6603257e-02   9.6603257e-02   3.5643519e-01   3.4015451e-01   4.9467226e-01   3.3502493e-01   4.7687079e-01   5.2037568e-01   2.8473581e-01
   4.5155085e-01   6.1630056e-01   5.4491470e-01   4.8919678e-01   5.3745348e-01   3.7057225e-01   3.4515128e-01   7.2600171e-01   4.5532138e-01   9.6603257e-02   9.6603257e-02   6.0311068e-01   9.6603257e-02   5.8285852e-01   3.4331463e-01   3.7438974e-01   5.4491470e-01   5.2372487e-01
   4.4970986e-01   3.6169374e-01   9.6603257e-02   9.6603257e-02   7.2381457e-01   4.4808896e-01   9.6603257e-02   5.7470534e-01   2.7324164e-01   9.6603257e-02   3.4079960e-01   5.1211515e-01   3.0220432e-01   5.4334651e-01   4.1400887e-01   3.3778880e-01   3.6434418e-01   3.2862904e-01
   3.7856055e-01   5.3142111e-01   5.8546424e-01   6.0834400e-01   4.7874743e-01   3.3783496e-01   9.6603257e-02   5.6904376e-01   4.3306837e-01   9.6603257e-02   9.6603257e-02   4.3288956e-01   2.9140580e-01   3.6742895e-01   3.4990138e-01   3.0262775e-01   3.1797683e-01   4.8266414e-01
   5.1998353e-01   4.8240965e-01   3.9528908e-01   3.9528908e-01   5.8062167e-01   4.9584746e-01   9.6603257e-02   7.4128125e-01   3.4986133e-01   9.6603257e-02   9.6603257e-02   3.8045370e-01   3.6512619e-01   6.4149492e-01   3.6946365e-01   5.8947033e-01   5.5337819e-01   4.9429373e-01
   3.8345243e-01   3.5787296e-01   9.6603257e-02   4.6330327e-01   5.8436162e-01   4.7551767e-01   9.6603257e-02   7.1638661e-01   4.4603917e-01   9.6603257e-02   3.4990138e-01   4.6330327e-01   9.6603257e-02   5.3706119e-01   3.1741298e-01   4.5999665e-01   3.1010581e-01   2.7400686e-01
   5.0148721e-01   4.9220035e-01   3.8208700e-01   4.0927254e-01   5.9998366e-01   3.7164085e-01   9.6603257e-02   5.8399142e-01   3.5205956e-01   2.6889225e-01   2.9575092e-01   3.3712403e-01   3.4621053e-01   5.3000137e-01   4.0007649e-01   4.6927508e-01   3.0938787e-01   2.8731095e-01
   5.2959434e-01   5.1109127e-01   9.6603257e-02   9.6603257e-02   5.4931016e-01   5.1933515e-01   9.6603257e-02   7.5935725e-01   3.0086415e-01   9.6603257e-02   2.9469804e-01   5.4486846e-01   3.3508329e-01   6.1630056e-01   4.1768462e-01   4.5082584e-01   6.2956516e-01   3.0086415e-01
   2.8250556e-01   4.1446229e-01   4.8410548e-01   4.7301711e-01   5.9152274e-01   4.0120758e-01   3.1022686e-01   7.4052443e-01   3.6839802e-01   9.6603257e-02   2.8669582e-01   5.8133584e-01   3.2427695e-01   6.6726579e-01   1.5285275e-01   3.9256504e-01   4.0785896e-01   9.6603257e-02
   4.5614107e-01   3.8866909e-01   3.4990138e-01   3.4990138e-01   6.1684443e-01   3.8479941e-01   9.6603257e-02   4.6221167e-01   4.3666433e-01   9.6603257e-02   9.6603257e-02   3.4990138e-01   9.6603257e-02   4.9639271e-01   3.3021157e-01   3.4990138e-01   3.4172040e-01   3.3637311e-01
   5.1437909e-01   4.9100117e-01   4.1017644e-01   4.1017644e-01   6.2713256e-01   4.3446093e-01   9.6603257e-02   6.9898627e-01   3.6512619e-01   9.6603257e-02   2.7475221e-01   4.1017644e-01   3.3620809e-01   6.0198762e-01   3.4990138e-01   5.1554333e-01   3.2369341e-01   9.6603257e-02
   4.9280154e-01   5.7867919e-01   3.7864478e-01   3.9874354e-01   6.1109298e-01   3.5715773e-01   9.6603257e-02   6.5549554e-01   3.5920541e-01   9.6603257e-02   9.6603257e-02   3.5920541e-01   9.6603257e-02   5.6982526e-01   3.8166693e-01   4.6969677e-01   3.1604014e-01   3.3728687e-01
   4.7141162e-01   4.3962236e-01   3.4719138e-01   3.5705642e-01   5.6981639e-01   3.7635070e-01   9.6603257e-02   7.1769973e-01   3.6155594e-01   2.6815175e-01   3.0093792e-01   3.3234456e-01   3.1610067e-01   5.4350510e-01   3.6770637e-01   4.8293957e-01   3.6914414e-01   3.2471131e-01
   3.5984869e-01   4.0305457e-01   4.5129941e-01   4.4562046e-01   7.1248431e-01   4.3707980e-01   9.6603257e-02   7.3854349e-01   4.0800971e-01   9.6603257e-02   2.9155330e-01   4.8716412e-01   3.3454365e-01   5.4264004e-01   3.1840516e-01   3.6742895e-01   5.2673734e-01   9.6603257e-02
   4.0260736e-01   4.0834276e-01   3.9175310e-01   3.2053361e-01   5.8023355e-01   3.7208840e-01   9.6603257e-02   6.8131834e-01   3.3401248e-01   9.6603257e-02   3.3541481e-01   9.6603257e-02   3.5493135e-01   5.5897951e-01   3.3963500e-01   5.0389554e-01   3.1969019e-01   9.6603257e-02
   3.0459261e-01   4.4184043e-01   3.8045370e-01   3.8045370e-01   7.2812625e-01   2.8459060e-01   9.6603257e-02   4.4603917e-01   3.4508000e-01   9.6603257e-02   2.0162624e-01   4.5807708e-01   2.6274370e-01   5.4758202e-01   2.7378758e-01   2.0162624e-01   3.0459261e-01   9.6603257e-02
   4.6315083e-01   4.8956737e-01   3.3867706e-01   3.3867706e-01   7.6701801e-01   5.7657584e-01   9.6603257e-02   6.1314815e-01   3.5763358e-01   9.6603257e-02   3.3867706e-01   3.0379179e-01   5.1938506e-01   6.3396365e-01   3.7684167e-01   3.9187241e-01   5.1938506e-01   3.3867706e-01
   5.9543504e-01   4.3677554e-01   3.6486000e-01   3.6486000e-01   5.8938114e-01   3.4656249e-01   9.6603257e-02   7.4361712e-01   3.4656249e-01   9.6603257e-02   3.4656249e-01   3.5449331e-01   3.4656249e-01   5.1940930e-01   3.7628085e-01   3.4656249e-01   5.4029521e-01   9.6603257e-02
   4.3527067e-01   6.7870093e-01   3.9083981e-01   4.8898079e-01   5.9309536e-01   3.4990138e-01   9.6603257e-02   6.3504486e-01   4.9715405e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   1.8725732e-01   4.2706213e-01   2.9340359e-01   2.1647877e-01   5.3438840e-01   9.6603257e-02
   3.9907453e-01   3.9493236e-01   3.3192023e-01   3.4954733e-01   7.0276967e-01   4.2628235e-01   3.7554878e-01   7.1134736e-01   3.0278193e-01   9.6603257e-02   9.6603257e-02   3.6674392e-01   9.6603257e-02   4.7989850e-01   3.3739217e-01   3.7832121e-01   4.1269227e-01   3.3739217e-01
   4.2698806e-01   4.6889202e-01   3.8322614e-01   4.3666433e-01   4.2862074e-01   2.9611836e-01   9.6603257e-02   6.3820189e-01   3.5650569e-01   9.6603257e-02   9.6603257e-02   3.8322614e-01   3.7097271e-01   3.8885092e-01   2.9611836e-01   4.7679183e-01   3.6231737e-01   3.4172040e-01
   4.0079691e-01   4.4580870e-01   4.0659056e-01   4.2507916e-01   6.7305154e-01   4.6360458e-01   9.6603257e-02   6.3530502e-01   4.1544304e-01   9.6603257e-02   9.6603257e-02   4.4454480e-01   2.8027897e-01   5.2005991e-01   3.4990138e-01   4.1720813e-01   3.6715534e-01   1.5775240e-01
   3.9524585e-01   3.4990138e-01   3.0596611e-01   3.6699582e-01   6.5576050e-01   3.6985441e-01   3.1820236e-01   6.9810992e-01   3.4323806e-01   9.6603257e-02   9.6603257e-02   3.5304504e-01   2.9919347e-01   4.5068984e-01   3.1775747e-01   3.5352600e-01   3.5767214e-01   3.1820236e-01
   3.5499622e-01   5.0520486e-01   5.3875290e-01   5.4744290e-01   3.9524585e-01   4.1735616e-01   9.6603257e-02   6.5770948e-01   3.4930988e-01   9.6603257e-02   3.1569916e-01   4.7210462e-01   3.8474638e-01   4.5333424e-01   9.6603257e-02   4.1735616e-01   3.5160860e-01   9.6603257e-02
   4.6477647e-01   3.6194556e-01   3.3401248e-01   9.6603257e-02   7.0009394e-01   4.7483015e-01   9.6603257e-02   6.8545883e-01   3.7438974e-01   9.6603257e-02   3.3401248e-01   3.3401248e-01   3.5040469e-01   3.9195462e-01   3.3401248e-01   4.5155085e-01   3.0839556e-01   9.6603257e-02
   3.5308961e-01   3.8345243e-01   3.5308961e-01   3.4887322e-01   6.6892564e-01   3.5965115e-01   9.6603257e-02   7.2123106e-01   3.8791101e-01   9.6603257e-02   3.4887322e-01   3.5308961e-01   2.5215459e-01   6.1520059e-01   9.6603257e-02   5.0167117e-01   3.1741298e-01   3.1741298e-01
   5.2607870e-01   5.5971556e-01   3.2456515e-01   3.8474638e-01   6.3077180e-01   2.6517015e-01   9.6603257e-02   6.0390748e-01   3.2456515e-01   9.6603257e-02   9.6603257e-02   3.2885169e-01   3.2456515e-01   5.0000000e-01   5.1247709e-01   3.1069804e-01   5.3082395e-01   5.0919598e-01
   4.3018075e-01   4.8476038e-01   3.2204202e-01   3.5350889e-01   7.5254705e-01   3.6188758e-01   9.6603257e-02   4.6231093e-01   4.3018075e-01   9.6603257e-02   3.2052379e-01   3.3611015e-01   3.4656249e-01   5.5734914e-01   4.4435790e-01   2.9091475e-01   5.0630354e-01   3.2052379e-01
   5.5850548e-01   4.8667714e-01   3.6100170e-01   3.6100170e-01   4.4977915e-01   5.3438840e-01   9.6603257e-02   7.2024497e-01   3.9083981e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   9.6603257e-02   5.3570714e-01   3.5469318e-01   9.6603257e-02   5.4611359e-01   3.6100170e-01
   5.2181792e-01   4.1864855e-01   4.0167197e-01   3.6711092e-01   6.4702733e-01   4.5637311e-01   9.6603257e-02   5.7231017e-01   4.1163124e-01   9.6603257e-02   3.6444469e-01   4.6163119e-01   3.5724040e-01   4.8810687e-01   4.0782206e-01   4.7507768e-01   3.1132388e-01   2.9850089e-01
   4.6495007e-01   4.1482222e-01   3.7169725e-01   3.6901184e-01   5.8609208e-01   4.1188929e-01   3.1930068e-01   7.4059329e-01   3.4977136e-01   9.6603257e-02   3.1875964e-01   3.7169725e-01   3.5490301e-01   5.4221539e-01   3.4063792e-01   4.8852304e-01   3.5968071e-01   2.9916940e-01
   6.2150526e-01   5.2069077e-01   3.5832130e-01   3.5832130e-01   5.1852000e-01   3.5832130e-01   9.6603257e-02   6.9668141e-01   5.3855835e-01   9.6603257e-02   9.6603257e-02   3.9743248e-01   9.6603257e-02   4.7506947e-01   4.8303754e-01   5.7627154e-01   5.1852000e-01   9.6603257e-02
   4.7320544e-01   5.6046283e-01   4.0413235e-01   4.0413235e-01   5.3521582e-01   3.2331876e-01   9.6603257e-02   6.7621946e-01   3.9874354e-01   9.6603257e-02   9.6603257e-02   3.9743248e-01   3.5832130e-01   5.6046283e-01   4.0413235e-01   4.5068984e-01   3.9743248e-01   9.6603257e-02
   3.7647787e-01   4.3770843e-01   5.0839074e-01   3.5235081e-01   7.3228756e-01   3.4324203e-01   9.6603257e-02   7.4075562e-01   3.5235081e-01   9.6603257e-02   3.1405982e-01   3.5020545e-01   3.2344396e-01   5.0490970e-01   3.0682656e-01   3.7647787e-01   5.0839074e-01   3.0682656e-01
   3.6878368e-01   4.4066314e-01   3.3143649e-01   3.5939065e-01   4.3046640e-01   3.4786532e-01   3.0634523e-01   6.2648592e-01   3.5419093e-01   9.6603257e-02   1.1694110e-01   3.4656354e-01   2.9784673e-01   4.1366237e-01   3.0002907e-01   3.2851191e-01   3.6508781e-01   3.0933836e-01
   3.7809954e-01   4.2607277e-01   9.6603257e-02   2.7218785e-01   4.6343085e-01   4.6797598e-01   9.6603257e-02   7.9931047e-01   4.3110454e-01   9.6603257e-02   2.9392748e-01   2.9392748e-01   3.9412028e-01   5.2263071e-01   3.1224789e-01   4.4360497e-01   4.9045195e-01   4.3110454e-01
