   6.6152079e-01   5.1862231e-01   4.0511816e-01   3.9674458e-01   4.9081083e-01   4.3373405e-01   9.6603257e-02   4.3185795e-01   4.4587470e-01   4.9508966e-01   4.1838833e-01   3.6038470e-01   3.2876603e-01   3.4195217e-01   4.7051803e-01   5.6252208e-01   2.9975458e-01   2.8988006e-01
   5.5382161e-01   4.7965324e-01   3.0758303e-01   3.2183540e-01   4.5364413e-01   5.4323639e-01   4.2221117e-01   7.2778065e-01   3.2370211e-01   3.3149733e-01   3.0763731e-01   2.8875790e-01   3.9104560e-01   4.0750724e-01   3.8887774e-01   6.3865695e-01   3.9317044e-01   3.0887370e-01
   5.4626643e-01   4.5206446e-01   3.3951752e-01   3.3567966e-01   5.2105011e-01   5.3975205e-01   2.9192925e-01   7.3581415e-01   3.4059945e-01   4.3070232e-01   3.2316329e-01   3.1345810e-01   4.1167868e-01   4.1758231e-01   4.5805670e-01   6.1090111e-01   3.7677978e-01   3.2951508e-01
   5.2531757e-01   4.4638788e-01   3.0656506e-01   3.0991867e-01   3.9304714e-01   4.6460027e-01   9.6603257e-02   6.7919355e-01   3.3723007e-01   5.0055424e-01   3.5043109e-01   3.1412486e-01   3.4109142e-01   3.4561020e-01   4.0214347e-01   4.8877577e-01   4.3249060e-01   3.2141523e-01
   6.9773269e-01   6.1693625e-01   5.4478022e-01   5.3882787e-01   5.6946711e-01   5.7318489e-01   3.0711109e-01   6.1757722e-01   4.5936804e-01   4.9673467e-01   3.0827259e-01   3.8605195e-01   3.9946307e-01   4.3379671e-01   5.5926487e-01   5.8458335e-01   4.5210896e-01   9.6603257e-02
   5.1985921e-01   5.4221539e-01   3.3466148e-01   3.5511503e-01   7.0404596e-01   4.9384200e-01   9.6603257e-02   6.7611987e-01   4.8504234e-01   4.2698582e-01   3.6461775e-01   3.1894392e-01   4.4441022e-01   5.1222701e-01   4.4411378e-01   5.4856211e-01   4.0563409e-01   3.1169620e-01
   5.4277074e-01   4.9585891e-01   3.5418663e-01   3.6443023e-01   6.2082590e-01   4.5986476e-01   2.8462076e-01   6.0612468e-01   4.1233065e-01   3.6151694e-01   3.2603801e-01   3.4912857e-01   3.5462476e-01   4.0259431e-01   4.4095119e-01   4.6946263e-01   3.1550623e-01   2.7972005e-01
   4.7301871e-01   4.9243169e-01   3.4253903e-01   3.5832130e-01   5.8629866e-01   5.0188390e-01   9.6603257e-02   7.4009964e-01   4.4915337e-01   4.2780377e-01   3.0675037e-01   3.1842345e-01   5.1441624e-01   5.4167804e-01   3.5826194e-01   4.7934098e-01   5.1036809e-01   3.9984536e-01
   4.5943291e-01   4.7873742e-01   3.3142706e-01   3.6877037e-01   7.4958813e-01   5.5672710e-01   9.6603257e-02   6.2370790e-01   5.3440471e-01   5.4691285e-01   4.3904001e-01   3.0499486e-01   6.1474334e-01   6.6456797e-01   3.6315428e-01   6.1067659e-01   4.3904001e-01   4.9966730e-01
   5.3758497e-01   4.9965979e-01   4.8614023e-01   4.3989197e-01   5.1910108e-01   5.5021482e-01   9.6603257e-02   7.8425432e-01   4.8201989e-01   3.1169620e-01   3.4975299e-01   3.0611551e-01   5.3030868e-01   5.7882835e-01   4.1808890e-01   5.1140108e-01   5.2251988e-01   9.6603257e-02
   5.4984632e-01   5.3603728e-01   4.3370584e-01   4.2815760e-01   5.4657943e-01   5.2514676e-01   2.6951501e-01   7.2773465e-01   4.5922208e-01   2.7651025e-01   4.3087764e-01   4.3551472e-01   3.6865828e-01   4.3772635e-01   3.6788625e-01   5.7585070e-01   4.5826900e-01   3.3172704e-01
   4.5908799e-01   3.6539636e-01   2.9168171e-01   3.0842122e-01   6.8727862e-01   5.0843734e-01   9.6603257e-02   7.3889648e-01   3.6555683e-01   4.9905254e-01   4.0180487e-01   4.3749491e-01   4.7382509e-01   5.4435841e-01   3.7575552e-01   4.9261546e-01   3.1836694e-01   9.6603257e-02
   5.3000357e-01   5.1776985e-01   3.4739288e-01   3.4739288e-01   5.8830137e-01   5.5884349e-01   4.9796499e-01   7.4432874e-01   4.7641321e-01   5.2594388e-01   3.1370046e-01   9.6603257e-02   4.4612720e-01   5.1418698e-01   4.3681012e-01   5.1640082e-01   4.3688249e-01   9.6603257e-02
   4.7577976e-01   4.5091456e-01   4.4603454e-01   4.4603454e-01   5.6092399e-01   3.9249024e-01   4.7622671e-01   6.5349886e-01   5.7805518e-01   3.6387471e-01   3.3508329e-01   3.3508329e-01   5.0990908e-01   4.1950667e-01   5.4706536e-01   5.0005340e-01   5.9486389e-01   5.1677281e-01
   6.8680862e-01   5.0112843e-01   3.0756575e-01   3.0829144e-01   5.5347652e-01   5.3997340e-01   4.9705909e-01   6.0266640e-01   3.4909341e-01   2.7317648e-01   3.4212663e-01   3.0756575e-01   4.1720258e-01   4.3282452e-01   3.8968867e-01   6.5891594e-01   3.8843068e-01   3.3283824e-01
   6.5181716e-01   5.2459505e-01   3.7395697e-01   3.9863582e-01   5.2918061e-01   5.4387097e-01   9.6603257e-02   5.4991206e-01   2.7823048e-01   5.0348402e-01   1.8574666e-01   3.3209869e-01   4.0555788e-01   4.5451901e-01   5.6301094e-01   5.4931016e-01   4.4790570e-01   9.6603257e-02
   5.7271964e-01   5.6615225e-01   4.3420932e-01   4.1226730e-01   4.6323794e-01   6.1048596e-01   5.0133647e-01   7.3978914e-01   4.2285845e-01   3.1356524e-01   5.3767603e-01   5.1422464e-01   5.2141241e-01   4.3389604e-01   5.3862991e-01   6.5009862e-01   3.9040621e-01   4.9017731e-01
   7.3185112e-01   5.7347280e-01   4.0592371e-01   4.3353376e-01   4.4618763e-01   4.8826661e-01   2.5215459e-01   6.2471619e-01   5.2951578e-01   5.0075772e-01   4.0124238e-01   9.6603257e-02   4.1562352e-01   3.7543118e-01   4.8371571e-01   7.1307262e-01   3.2900361e-01   2.7677581e-01
   5.8706288e-01   6.2960752e-01   5.3082395e-01   5.6858974e-01   5.4385893e-01   6.4003735e-01   9.6603257e-02   7.4592028e-01   5.6858974e-01   4.6146282e-01   3.3260049e-01   4.4432866e-01   3.5499622e-01   4.0380081e-01   4.9480712e-01   5.2744528e-01   3.6888718e-01   5.0919598e-01
   4.4822132e-01   4.0408345e-01   3.0826852e-01   3.2089356e-01   4.6936537e-01   6.0065376e-01   9.6603257e-02   7.3831378e-01   4.2763072e-01   3.0234827e-01   4.9429373e-01   4.4317406e-01   4.3881717e-01   4.2887520e-01   4.8029557e-01   6.9944614e-01   3.4070044e-01   9.6603257e-02
   4.4955038e-01   4.2016810e-01   2.9371126e-01   2.8685771e-01   5.5201815e-01   5.4043483e-01   2.7139310e-01   7.4169879e-01   4.3564296e-01   4.7695827e-01   3.7674987e-01   3.2230462e-01   4.4909071e-01   4.7394480e-01   3.4126536e-01   5.2304549e-01   4.9634712e-01   3.8303962e-01
   5.4994104e-01   4.6336058e-01   3.0140584e-01   3.0030694e-01   6.4548786e-01   5.3471039e-01   9.6603257e-02   7.4049159e-01   3.8217093e-01   4.9859314e-01   3.2991821e-01   9.6603257e-02   4.6860029e-01   3.9064585e-01   4.4332268e-01   5.2533154e-01   3.9891754e-01   4.9859314e-01
   6.7683848e-01   5.3680795e-01   3.7792993e-01   2.7717189e-01   4.0836626e-01   4.8487275e-01   3.0610492e-01   5.6729971e-01   3.9467319e-01   3.9489835e-01   3.4371212e-01   3.0773707e-01   4.2851104e-01   4.1005069e-01   4.6104493e-01   6.0497804e-01   2.6247816e-01   2.5927543e-01
   4.2437115e-01   5.2432646e-01   3.5469318e-01   3.2715691e-01   5.6320482e-01   5.9313209e-01   3.5469318e-01   7.4022806e-01   5.0442141e-01   5.3438840e-01   2.9403483e-01   3.5469318e-01   5.0089907e-01   5.0442141e-01   5.1677462e-01   4.6758329e-01   4.2565739e-01   3.2715691e-01
   6.0784194e-01   6.2293167e-01   4.7206748e-01   4.8935814e-01   6.7447617e-01   5.0498241e-01   2.7932201e-01   6.5169440e-01   5.1478487e-01   4.2234563e-01   4.5365009e-01   4.3522527e-01   4.8193018e-01   5.0498241e-01   6.0475415e-01   5.5119140e-01   3.9472162e-01   3.8243356e-01
   4.3103464e-01   4.6178571e-01   3.6083985e-01   3.3582679e-01   3.6592496e-01   4.7707720e-01   4.9826602e-01   7.2004439e-01   4.3314651e-01   3.7093587e-01   4.1672528e-01   9.6603257e-02   4.7527358e-01   4.2020841e-01   4.9393476e-01   6.4808843e-01   4.4663711e-01   4.2498487e-01
   6.2710741e-01   6.0599369e-01   4.6876266e-01   4.4826479e-01   5.1231078e-01   4.6320715e-01   4.9775267e-01   6.8500515e-01   4.5334670e-01   4.2439380e-01   3.1175684e-01   2.8802004e-01   3.8330168e-01   3.9208078e-01   5.4267858e-01   5.4824248e-01   3.2965504e-01   2.8780037e-01
   4.7994030e-01   4.9228963e-01   4.3823782e-01   4.8582879e-01   6.0078583e-01   5.4762934e-01   3.3902497e-01   7.4062639e-01   4.1264630e-01   3.1077908e-01   3.7044264e-01   9.6603257e-02   4.5984005e-01   4.5313257e-01   4.4864386e-01   5.5798753e-01   3.8721588e-01   9.6603257e-02
   5.1368375e-01   5.6011916e-01   4.9894731e-01   4.6222948e-01   6.5224244e-01   4.1966265e-01   9.6603257e-02   6.3013698e-01   4.1452227e-01   4.2063830e-01   2.1750472e-01   3.5996288e-01   3.3070360e-01   5.3962769e-01   4.4816350e-01   4.7674254e-01   4.2949414e-01   3.0679435e-01
   6.2396608e-01   4.8980121e-01   3.9107339e-01   3.7360058e-01   5.1309303e-01   5.7485872e-01   9.6603257e-02   7.3844592e-01   4.7311740e-01   4.2277120e-01   4.6556287e-01   3.8364476e-01   5.2723179e-01   3.5977439e-01   5.1975917e-01   6.7033096e-01   3.8698728e-01   3.3563856e-01
   6.7841846e-01   4.4762441e-01   5.0764497e-01   3.4889100e-01   5.6553907e-01   5.8705141e-01   9.6603257e-02   5.9935774e-01   3.1251205e-01   3.2240188e-01   3.4889100e-01   5.0764497e-01   3.2845153e-01   4.0719194e-01   3.7149913e-01   7.2921350e-01   4.5807708e-01   9.6603257e-02
   6.0707976e-01   4.3332873e-01   3.8406683e-01   3.5916890e-01   5.0546430e-01   5.5491964e-01   4.9367294e-01   6.2937854e-01   3.4178669e-01   4.1022275e-01   3.6451041e-01   2.7317648e-01   4.2336663e-01   4.4248529e-01   4.4734332e-01   7.2791437e-01   4.4332577e-01   3.2003719e-01
   4.1992399e-01   4.4946711e-01   3.8053699e-01   4.3494162e-01   5.7216165e-01   4.5975002e-01   3.3472077e-01   7.4208195e-01   4.1083373e-01   4.6820085e-01   3.9470979e-01   3.5266729e-01   4.5720354e-01   5.4975394e-01   3.8399825e-01   5.0832978e-01   4.6682180e-01   4.7355409e-01
   6.7815199e-01   4.7528713e-01   3.0734557e-01   3.0054740e-01   4.9238549e-01   4.9479442e-01   9.6603257e-02   5.6355884e-01   3.9450797e-01   3.5699800e-01   3.9631288e-01   4.1956147e-01   3.8692554e-01   3.6499532e-01   4.5471349e-01   6.4730092e-01   3.5395719e-01   2.9043917e-01
   7.1029612e-01   6.0407726e-01   1.9737941e-01   1.9017905e-01   5.3897722e-01   5.3520317e-01   3.7486309e-01   5.6461519e-01   4.6405969e-01   4.9689008e-01   2.8508132e-01   2.5215459e-01   3.4162032e-01   3.2933126e-01   5.0169284e-01   5.7541285e-01   4.6703713e-01   4.9689008e-01
   4.8347612e-01   4.6170262e-01   3.1478592e-01   3.4052983e-01   5.7843768e-01   4.2825652e-01   3.8387152e-01   7.4436344e-01   3.8946285e-01   4.9279417e-01   3.0047146e-01   3.3033249e-01   4.1646742e-01   5.4309422e-01   4.4213333e-01   4.9402674e-01   4.3600001e-01   2.7246837e-01
   5.9420772e-01   5.1852000e-01   3.4253903e-01   9.6603257e-02   5.2812147e-01   5.7650252e-01   9.6603257e-02   7.4061906e-01   3.9040630e-01   4.5180796e-01   5.0178660e-01   3.1855730e-01   5.6694122e-01   3.2089477e-01   5.5732724e-01   5.5284021e-01   4.3061936e-01   3.5832130e-01
   5.6644315e-01   5.6358974e-01   4.3152186e-01   4.1217603e-01   6.6058153e-01   5.3052531e-01   3.8289881e-01   6.2708695e-01   4.7506505e-01   3.0239294e-01   3.6623391e-01   4.1631313e-01   4.8839701e-01   5.0263355e-01   4.6211926e-01   5.6670923e-01   3.8289881e-01   2.6533676e-01
   6.1528677e-01   5.1151577e-01   2.7751108e-01   2.9496720e-01   6.2747161e-01   5.0102102e-01   9.6603257e-02   6.6240253e-01   3.6975208e-01   4.4820634e-01   3.4417772e-01   3.9789928e-01   4.3390299e-01   4.6730320e-01   4.0691863e-01   5.5223506e-01   4.7522473e-01   4.2658029e-01
   6.4252157e-01   4.3846837e-01   5.0261996e-01   4.3533031e-01   5.7313053e-01   6.7786089e-01   9.6603257e-02   6.8150985e-01   3.1467574e-01   4.3533031e-01   4.9335492e-01   9.6603257e-02   5.3742976e-01   4.3388313e-01   5.1413118e-01   6.5009862e-01   5.5243836e-01   9.6603257e-02
   3.9373201e-01   3.3149733e-01   4.0745828e-01   3.2399411e-01   5.5071223e-01   4.0504192e-01   2.5215459e-01   4.8499030e-01   3.2677605e-01   4.9886345e-01   6.6877156e-01   4.1540173e-01   3.8697220e-01   3.6164871e-01   3.6948423e-01   5.6128303e-01   4.8219243e-01   2.7640074e-01
   6.3595392e-01   5.4104774e-01   4.6971385e-01   3.8469006e-01   7.1513539e-01   4.6490653e-01   4.9540851e-01   5.7056833e-01   4.3356346e-01   3.1314925e-01   3.8872307e-01   4.2592200e-01   4.3699335e-01   4.8434387e-01   5.0019586e-01   5.8206566e-01   4.8215755e-01   3.1314925e-01
   5.8614007e-01   5.0980960e-01   3.6073348e-01   3.4639455e-01   5.2043216e-01   5.2004288e-01   3.3740196e-01   6.9616625e-01   3.8432819e-01   2.7586692e-01   3.0480522e-01   2.8985403e-01   3.8841818e-01   3.6829230e-01   4.6983813e-01   5.5101353e-01   3.7400494e-01   2.9436343e-01
   5.2162402e-01   4.5068984e-01   3.9225363e-01   3.7602942e-01   5.3656644e-01   4.7196184e-01   9.6603257e-02   6.9659220e-01   3.6934313e-01   5.0515938e-01   2.5806520e-01   4.0124169e-01   5.3663732e-01   4.8457700e-01   3.6169374e-01   5.6022747e-01   3.3205351e-01   2.5215459e-01
   5.9341748e-01   4.9414600e-01   3.4990138e-01   3.3715321e-01   5.0811790e-01   4.6524257e-01   4.7833551e-01   6.1116601e-01   3.9524585e-01   4.9601548e-01   3.5128340e-01   3.2813853e-01   4.4802143e-01   4.2049674e-01   5.3447312e-01   5.4326091e-01   4.4823697e-01   1.1586392e-01
   6.3160023e-01   5.6349721e-01   3.5440788e-01   3.9409195e-01   6.6662124e-01   4.6611633e-01   9.6603257e-02   6.1121338e-01   3.9806593e-01   4.9235802e-01   3.5977820e-01   3.7632307e-01   3.9994224e-01   4.6148189e-01   4.5007135e-01   5.6046484e-01   4.0556621e-01   4.0115301e-01
   5.6540357e-01   5.6142763e-01   3.4799358e-01   3.6062573e-01   6.4622730e-01   4.4734222e-01   3.5120848e-01   5.8048282e-01   3.9536245e-01   4.9537780e-01   3.4561264e-01   3.2604974e-01   3.5382515e-01   4.0184149e-01   4.2093181e-01   4.4589262e-01   3.7669185e-01   3.2158805e-01
   7.5092517e-01   5.7094888e-01   4.2910536e-01   3.3205351e-01   4.2123151e-01   6.1332156e-01   5.0515938e-01   6.7707227e-01   3.3078575e-01   2.8618058e-01   3.3205351e-01   9.6603257e-02   3.8573506e-01   5.2253978e-01   4.5075367e-01   6.9212694e-01   5.7084408e-01   5.0515938e-01
   4.6969570e-01   5.3984188e-01   4.7871562e-01   4.1443131e-01   5.1055108e-01   4.4692192e-01   5.1327158e-01   6.9795413e-01   5.1810962e-01   5.1327158e-01   4.2063368e-01   4.5574759e-01   3.7800186e-01   5.1255101e-01   4.1012674e-01   4.6182094e-01   3.3998539e-01   9.6603257e-02
   5.2606183e-01   4.9060161e-01   3.4348617e-01   3.4222543e-01   4.5505919e-01   4.1601340e-01   3.1277196e-01   7.3477596e-01   3.5424775e-01   3.2684596e-01   3.2839421e-01   3.2888653e-01   4.1169445e-01   4.2471962e-01   5.3602199e-01   5.1293760e-01   3.8428201e-01   3.1549333e-01
   4.8213290e-01   4.3152737e-01   9.6603257e-02   3.2166734e-01   4.3611116e-01   5.8098489e-01   3.7048481e-01   7.4188280e-01   3.6994135e-01   4.6977107e-01   4.1133123e-01   4.9811283e-01   5.4611359e-01   4.1950667e-01   4.0317154e-01   6.6532454e-01   4.3678087e-01   4.0422278e-01
   5.8861671e-01   4.5266597e-01   3.7554878e-01   3.7554878e-01   5.8702114e-01   5.6657094e-01   5.1845358e-01   6.6271313e-01   3.5543818e-01   5.1845358e-01   4.4790570e-01   3.2517879e-01   5.1086269e-01   3.8413024e-01   5.0202407e-01   5.3422560e-01   5.1845358e-01   4.4790570e-01
   6.9844680e-01   5.4920234e-01   4.8456420e-01   2.7313341e-01   4.9254499e-01   6.1422618e-01   9.6603257e-02   5.9920460e-01   4.8456420e-01   4.9877162e-01   5.3051873e-01   3.0996648e-01   5.3329920e-01   3.6169374e-01   5.9201607e-01   6.7523394e-01   4.0004324e-01   2.7120219e-01
   6.1965091e-01   6.1900606e-01   5.5908427e-01   4.9150870e-01   5.5428083e-01   4.8853866e-01   4.9333493e-01   6.2339424e-01   5.4336032e-01   5.0607180e-01   4.7964698e-01   4.9035719e-01   5.6229606e-01   4.0914831e-01   6.0386591e-01   6.0210429e-01   5.3626396e-01   3.2646517e-01
   5.4574950e-01   5.6657094e-01   5.5066039e-01   5.3857337e-01   6.4201115e-01   5.3195114e-01   4.7195445e-01   6.3274651e-01   5.4176996e-01   4.9613850e-01   4.5678756e-01   5.3282673e-01   5.0388250e-01   4.6367158e-01   5.9751826e-01   5.8371241e-01   3.5855915e-01   3.2537199e-01
   5.7893464e-01   4.7133811e-01   3.1086738e-01   3.4100927e-01   5.1541956e-01   4.7752023e-01   3.3547544e-01   6.5940778e-01   3.7642204e-01   2.7878025e-01   3.8239511e-01   2.8932832e-01   3.8072226e-01   3.9372349e-01   4.5593949e-01   6.0850720e-01   3.3101569e-01   2.8148305e-01
   6.4921523e-01   4.7723991e-01   3.4063070e-01   2.9471105e-01   3.5977776e-01   6.1718016e-01   9.6603257e-02   7.1565345e-01   2.8829007e-01   4.2556703e-01   4.0041713e-01   3.1658074e-01   4.2996308e-01   3.4314430e-01   5.1022103e-01   6.8458689e-01   3.3073580e-01   2.6145651e-01
   4.8210821e-01   4.4737312e-01   4.3693881e-01   3.3347057e-01   5.3808143e-01   4.3591558e-01   3.0748548e-01   7.0906910e-01   3.8657389e-01   4.2352838e-01   3.7742569e-01   3.0823599e-01   3.8325348e-01   5.1617908e-01   4.1288927e-01   5.6294468e-01   3.2506561e-01   2.9569447e-01
   5.0338944e-01   4.8639180e-01   3.8215585e-01   3.8484325e-01   5.1459609e-01   4.4953395e-01   3.5290729e-01   7.3932506e-01   3.9776689e-01   3.6972002e-01   3.2824830e-01   3.7755805e-01   3.9051488e-01   5.1923353e-01   4.1066165e-01   4.9524899e-01   3.8414095e-01   3.2014079e-01
   5.2822418e-01   5.3123149e-01   3.7820965e-01   3.9528908e-01   6.0638001e-01   5.0714100e-01   9.6603257e-02   6.2724378e-01   3.8960864e-01   3.0543275e-01   3.3891109e-01   3.9836538e-01   4.2528780e-01   4.3628402e-01   3.5646095e-01   5.6845461e-01   3.7966390e-01   3.3272326e-01
   5.6595155e-01   4.1518559e-01   3.5937662e-01   3.5727349e-01   4.5663218e-01   4.6023320e-01   9.6603257e-02   5.6063025e-01   3.5727349e-01   4.9694555e-01   2.6503664e-01   3.1866513e-01   3.4377314e-01   3.9631276e-01   3.2619298e-01   5.2959635e-01   3.1044701e-01   3.1438180e-01
   5.9040088e-01   5.5253467e-01   3.9372506e-01   3.9753214e-01   5.7018141e-01   4.9471224e-01   4.9782223e-01   6.1034188e-01   4.4705568e-01   3.0863581e-01   4.6436035e-01   3.3366833e-01   4.4705568e-01   3.9179294e-01   4.7250385e-01   5.6159315e-01   4.1717946e-01   4.4488771e-01
   4.2578225e-01   5.0171629e-01   3.1169620e-01   3.1169620e-01   6.4329326e-01   6.1388645e-01   5.0000459e-01   7.4055779e-01   3.2751352e-01   5.4187615e-01   4.3989197e-01   2.7831895e-01   5.1221861e-01   4.0240659e-01   3.4765227e-01   5.4556700e-01   5.6772164e-01   3.1169620e-01
   5.0884772e-01   6.4930764e-01   9.6603257e-02   3.3356135e-01   3.7830469e-01   5.0443613e-01   9.6603257e-02   7.0132793e-01   3.5102623e-01   4.2152259e-01   2.8764324e-01   3.0394043e-01   6.2324759e-01   4.0786493e-01   3.7357140e-01   6.7774421e-01   4.9326848e-01   4.0953688e-01
   5.9425820e-01   4.2575376e-01   2.9655535e-01   2.9655535e-01   5.4525075e-01   5.1097171e-01   9.6603257e-02   5.8011786e-01   3.5491572e-01   3.8194380e-01   3.5751975e-01   2.7296675e-01   3.8118757e-01   4.1229545e-01   4.4786592e-01   5.8041032e-01   3.6267244e-01   9.6603257e-02
   6.9472969e-01   6.0826462e-01   3.6549103e-01   3.8787790e-01   5.9800256e-01   4.8924060e-01   2.5215459e-01   5.6530527e-01   4.7668475e-01   3.0212306e-01   3.7175153e-01   3.1693417e-01   3.6397911e-01   4.1710229e-01   5.0507564e-01   5.4522990e-01   4.3068486e-01   2.9393223e-01
   4.3389890e-01   3.8162934e-01   3.1314925e-01   5.0104026e-01   4.9583825e-01   5.2893712e-01   9.6603257e-02   7.3984763e-01   2.9715842e-01   5.0104026e-01   3.6425479e-01   5.0104026e-01   3.6304878e-01   4.1692600e-01   3.3829713e-01   5.8914871e-01   3.0941006e-01   2.6188810e-01
   4.8574844e-01   4.1644943e-01   4.2115216e-01   3.5934255e-01   6.3604511e-01   4.2402030e-01   9.6603257e-02   7.2686353e-01   3.5934255e-01   4.9299550e-01   3.4414166e-01   2.8491562e-01   4.2442598e-01   4.6886179e-01   3.7618086e-01   5.2058074e-01   3.9584110e-01   3.5166841e-01
   7.0041369e-01   6.0110815e-01   3.2981842e-01   3.6088826e-01   5.7778536e-01   4.2967078e-01   9.6603257e-02   5.7147735e-01   3.4745754e-01   4.9429563e-01   3.2706905e-01   4.1538050e-01   4.2122411e-01   4.8266759e-01   4.9931213e-01   5.5713726e-01   4.9197000e-01   3.8390634e-01
   5.2797210e-01   4.4053054e-01   3.1400167e-01   3.1400167e-01   6.4081909e-01   5.6123103e-01   9.6603257e-02   7.3099879e-01   4.9583931e-01   3.8054367e-01   3.4656033e-01   3.1400167e-01   4.1857527e-01   3.7757917e-01   4.8463479e-01   6.5057496e-01   3.8197545e-01   4.4394326e-01
   5.0658124e-01   4.4630291e-01   3.3876617e-01   3.3703368e-01   6.9568658e-01   5.3868149e-01   4.1930437e-01   7.3020022e-01   4.6302374e-01   4.5758112e-01   3.7934777e-01   4.0362064e-01   4.5266867e-01   5.4876390e-01   4.0835871e-01   5.5783465e-01   3.7787636e-01   2.7751263e-01
   6.1387361e-01   3.9460765e-01   3.1627818e-01   3.1627818e-01   5.6011003e-01   6.9670701e-01   9.6603257e-02   7.4110051e-01   5.0327193e-01   3.8593563e-01   3.1622336e-01   2.8002076e-01   5.7020711e-01   5.5315547e-01   3.3724603e-01   6.3979516e-01   5.0327193e-01   4.3073657e-01
   5.7376234e-01   5.0618321e-01   3.8143466e-01   3.5742230e-01   5.9236191e-01   4.6731080e-01   9.6603257e-02   7.3097387e-01   4.0658540e-01   3.0207808e-01   3.8918354e-01   4.2553222e-01   3.7383775e-01   4.9555347e-01   4.0450963e-01   5.5406462e-01   4.0876303e-01   3.7759981e-01
   6.2780541e-01   6.5630905e-01   4.2244578e-01   3.8171993e-01   5.5168329e-01   4.9937536e-01   9.6603257e-02   4.9928196e-01   3.1876435e-01   5.3195016e-01   3.2989553e-01   3.4990138e-01   4.6232670e-01   3.9370597e-01   4.2128336e-01   5.0655723e-01   4.7694686e-01   4.2277120e-01
   3.6039289e-01   4.5106163e-01   5.4091201e-01   3.7208840e-01   7.0742963e-01   6.9243881e-01   9.6603257e-02   6.8514754e-01   4.1016851e-01   5.4091201e-01   9.6603257e-02   4.0126772e-01   5.9575452e-01   4.8305057e-01   4.5106163e-01   3.5040469e-01   9.6603257e-02   9.6603257e-02
   5.0576442e-01   4.7248200e-01   3.7001844e-01   3.6360116e-01   5.6680091e-01   5.4716610e-01   3.6192470e-01   6.9457120e-01   3.7637691e-01   3.2067079e-01   3.3912711e-01   3.1784117e-01   4.6895348e-01   4.4586172e-01   4.2430489e-01   5.3320538e-01   3.6532016e-01   4.3432240e-01
   3.7026827e-01   4.9734329e-01   2.7140421e-01   3.2537199e-01   5.9956362e-01   4.8980121e-01   3.9545175e-01   7.3893268e-01   3.5688612e-01   4.7556814e-01   3.6449229e-01   4.7239665e-01   4.7503130e-01   5.3286934e-01   5.1828439e-01   4.5413499e-01   4.2270102e-01   4.3005927e-01
   4.3477816e-01   4.2659861e-01   3.4143984e-01   3.4809432e-01   5.2429632e-01   4.4107951e-01   4.9434101e-01   7.4021977e-01   4.2295539e-01   4.9421071e-01   3.8489672e-01   4.0356719e-01   4.8362016e-01   5.1132296e-01   4.2794851e-01   5.4259909e-01   5.1179350e-01   4.1762454e-01
   5.4973995e-01   4.8898079e-01   4.8898079e-01   3.5373019e-01   5.9201607e-01   6.0925245e-01   9.6603257e-02   7.4437337e-01   4.4705568e-01   5.3438840e-01   3.1192926e-01   9.6603257e-02   9.6603257e-02   5.3735503e-01   4.7466705e-01   5.1710462e-01   4.5628433e-01   5.3438840e-01
   7.0298147e-01   5.4836195e-01   3.8913072e-01   3.3671467e-01   5.9065373e-01   4.3106074e-01   9.6603257e-02   5.2879566e-01   4.3922368e-01   4.2672456e-01   3.8615994e-01   3.1137766e-01   3.6493483e-01   3.7803554e-01   4.9205868e-01   6.1130378e-01   3.0076575e-01   3.1821817e-01
   5.5199030e-01   5.5387984e-01   5.1486777e-01   5.0366422e-01   6.1737937e-01   5.9791773e-01   9.6603257e-02   7.7684271e-01   5.3540174e-01   4.8309200e-01   2.9969375e-01   3.2009787e-01   4.8731876e-01   6.4119446e-01   4.4272155e-01   5.6950766e-01   4.6698225e-01   4.9811283e-01
   5.8168910e-01   5.7625939e-01   5.1327158e-01   3.5832130e-01   6.0150222e-01   5.0521253e-01   9.6603257e-02   6.2192716e-01   3.7830273e-01   3.3023257e-01   4.9699248e-01   5.1327158e-01   4.3538834e-01   3.9743248e-01   4.7871562e-01   5.5432338e-01   3.7830273e-01   9.6603257e-02
   5.6593359e-01   4.9554357e-01   4.6979890e-01   4.7869455e-01   7.4552570e-01   5.4081456e-01   4.0640121e-01   6.1859364e-01   3.1607712e-01   2.8559611e-01   4.4070008e-01   3.2941984e-01   3.2941984e-01   4.5544981e-01   5.1819317e-01   4.6040692e-01   5.0801102e-01   9.6603257e-02
   4.4739169e-01   4.2789078e-01   3.3786291e-01   3.3786291e-01   6.2921454e-01   4.3245879e-01   9.6603257e-02   7.3873531e-01   4.5543120e-01   4.5581090e-01   3.1056743e-01   2.6157109e-01   3.6540238e-01   5.2239833e-01   4.2544524e-01   4.5470801e-01   4.0237404e-01   9.6603257e-02
   6.3125116e-01   6.2339424e-01   5.0821433e-01   4.7018674e-01   5.0440610e-01   6.3138389e-01   5.1105609e-01   6.1837066e-01   5.0821433e-01   3.2715691e-01   5.9408336e-01   4.3960217e-01   5.2734351e-01   4.8667882e-01   5.4714219e-01   5.9037784e-01   3.4912670e-01   9.6603257e-02
